true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:47:58.894185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,46,371,fire,miss,90
2026-04-15T17:47:59.627338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,47,372,fire,miss,90
2026-04-15T17:48:00.321942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,48,373,fire,miss,90
2026-04-15T17:48:01.041596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,49,374,fire,miss,90
2026-04-15T17:48:01.704337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,50,375,fire,miss,90
2026-04-15T17:48:02.403148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,51,376,fire,miss,90
2026-04-15T17:48:03.216281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,52,377,fire,miss,90
2026-04-15T17:48:03.921889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,53,378,fire,miss,90
2026-04-15T17:48:04.644250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,54,379,fire,miss,90
2026-04-15T17:48:05.342626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,55,380,fire,miss,90
2026-04-15T17:48:06.204910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,56,381,travel,arrived,90
2026-04-15T17:48:06.850483,0.15,0.45,0.8787218778231842,0.9290986162646171,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,0,382,fire,miss,90
2026-04-15T17:48:07.534758,0.15,0.45,0.30751412540266143,0.8316655293611794,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,383,fire,miss,90
2026-04-15T17:48:08.237272,0.15,0.45,0.8780095992040405,0.05792516649418755,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,384,fire,hit,80
2026-04-15T17:48:08.983404,0.15,0.45,0.08565345206787878,0.9469494452979941,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,385,fire,miss,80
2026-04-15T17:48:09.678743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,4,386,fire,miss,80
2026-04-15T17:48:10.388521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,387,fire,miss,80
2026-04-15T17:48:11.099659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,388,fire,miss,80
2026-04-15T17:48:11.873020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,389,fire,miss,80
2026-04-15T17:48:12.568750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,390,fire,miss,80
2026-04-15T17:48:13.266851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,391,fire,miss,80
2026-04-15T17:48:13.957070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,392,fire,miss,80
2026-04-15T17:48:14.626399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,393,fire,miss,80
2026-04-15T17:48:15.347727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,12,394,fire,miss,80
2026-04-15T17:48:16.069395,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,13,395,fire,miss,80
2026-04-15T17:48:16.764504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,14,396,fire,miss,80
2026-04-15T17:48:17.561225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,15,397,fire,miss,80
2026-04-15T17:48:18.265496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,16,398,fire,miss,80
2026-04-15T17:48:19.001270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,17,399,fire,miss,80
2026-04-15T17:48:19.764153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,18,400,fire,miss,80
2026-04-15T17:48:20.486983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,19,401,fire,miss,80
2026-04-15T17:48:21.246079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,20,402,fire,miss,80
2026-04-15T17:48:21.966905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,21,403,fire,miss,80
2026-04-15T17:48:23.028699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,22,404,fire,miss,80
2026-04-15T17:48:23.737945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,23,405,fire,miss,80
2026-04-15T17:48:24.544046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,24,406,fire,miss,80
2026-04-15T17:48:25.392573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,25,407,fire,miss,80
2026-04-15T17:48:26.420262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,26,408,fire,miss,80
2026-04-15T17:48:27.316489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,27,409,fire,miss,80
2026-04-15T17:48:28.107173,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,28,410,fire,miss,80
2026-04-15T17:48:28.912475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,29,411,fire,miss,80
2026-04-15T17:48:29.676762,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,30,412,fire,miss,80
2026-04-15T17:48:30.470207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,31,413,fire,miss,80
2026-04-15T17:48:31.273715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,32,414,fire,miss,80
2026-04-15T17:48:31.988357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,33,415,fire,miss,80
2026-04-15T17:48:32.605652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,34,416,fire,miss,80
2026-04-15T17:48:33.547328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,35,417,fire,miss,80
2026-04-15T17:48:34.218763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,36,418,fire,miss,80
2026-04-15T17:48:35.645478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,37,419,fire,miss,80
2026-04-15T17:48:36.278170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,38,420,fire,miss,80
2026-04-15T17:48:36.935094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,39,421,fire,miss,80
2026-04-15T17:48:37.682177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,40,422,travel,arrived,80
2026-04-15T17:48:38.343167,0.15,0.45,0.06921251846838361,0.4859904633166138,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,423,fire,miss,80
2026-04-15T17:48:39.032333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,424,fire,miss,80
2026-04-15T17:48:39.793108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,425,fire,miss,80
2026-04-15T17:48:40.639875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,3,426,fire,miss,80
2026-04-15T17:48:41.331724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,4,427,fire,miss,80
2026-04-15T17:48:42.052558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,5,428,fire,miss,80
2026-04-15T17:48:42.739632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,6,429,fire,miss,80
2026-04-15T17:48:43.368987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,7,430,fire,miss,80
2026-04-15T17:48:44.057654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,8,431,fire,miss,80
2026-04-15T17:48:44.948916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,9,432,travel,arrived,80
2026-04-15T17:48:45.597993,0.15,0.45,0.7658344293069878,0.7606021652572316,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,433,fire,miss,80
2026-04-15T17:48:46.491391,0.15,0.45,0.4752823780987313,0.1283914644997628,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,434,fire,hit,70
2026-04-15T17:48:47.231878,0.15,0.45,0.2650566289400591,0.5498035934949439,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,435,fire,miss,70
2026-04-15T17:48:47.974465,0.15,0.45,0.4231379402008869,0.8724330410852574,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,436,fire,miss,70
2026-04-15T17:48:48.656121,0.15,0.45,0.5392960887794583,0.21179820544208205,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,437,fire,hit,60
2026-04-15T17:48:49.398938,0.15,0.45,0.2011510633896959,0.7299310690899762,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,5,438,fire,miss,60
2026-04-15T17:48:50.125006,0.15,0.45,0.9951493566608947,0.31171629130089495,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,6,439,fire,hit,50
2026-04-15T17:48:50.852133,0.15,0.45,0.43810008391450406,0.6498780576394535,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,7,440,fire,miss,50
2026-04-15T17:48:51.532953,0.15,0.45,0.12100419586826572,0.5175758410355906,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,8,441,fire,miss,50
2026-04-15T17:48:52.204556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,9,442,fire,miss,50
2026-04-15T17:48:53.014452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,10,443,fire,miss,50
2026-04-15T17:48:53.877567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,11,444,fire,miss,50
2026-04-15T17:48:54.609361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,12,445,fire,miss,50
2026-04-15T17:48:55.284795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,13,446,fire,miss,50
2026-04-15T17:48:55.962791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,14,447,fire,miss,50
2026-04-15T17:48:56.636971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,15,448,fire,miss,50
2026-04-15T17:48:57.374254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,16,449,fire,miss,50
2026-04-15T17:48:58.455345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,17,450,fire,miss,50
2026-04-15T17:48:59.133336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,18,451,fire,miss,50
2026-04-15T17:48:59.981699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,19,452,fire,miss,50
2026-04-15T17:49:00.916544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,20,453,fire,miss,50
2026-04-15T17:49:01.661443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,21,454,fire,miss,50
2026-04-15T17:49:02.363123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,22,455,fire,miss,50
2026-04-15T17:49:03.135906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,23,456,fire,miss,50
2026-04-15T17:49:03.856293,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,24,457,fire,miss,50
2026-04-15T17:49:04.682966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,25,458,fire,miss,50
2026-04-15T17:49:06.201973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,26,459,fire,miss,50
2026-04-15T17:49:06.916244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,27,460,fire,miss,50
2026-04-15T17:49:07.604081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,28,461,fire,miss,50
2026-04-15T17:49:08.318972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,29,462,fire,miss,50
2026-04-15T17:49:09.010930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,30,463,fire,miss,50
2026-04-15T17:49:09.762699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,31,464,fire,miss,50
2026-04-15T17:49:10.492461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,32,465,fire,miss,50
2026-04-15T17:49:11.397887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,33,466,fire,miss,50
2026-04-15T17:49:12.131832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,34,467,fire,miss,50
2026-04-15T17:49:12.948737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,35,468,fire,miss,50
2026-04-15T17:49:13.955443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,36,469,fire,miss,50
2026-04-15T17:49:14.649373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,37,470,fire,miss,50
2026-04-15T17:49:15.498846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,38,471,fire,miss,50
2026-04-15T17:49:16.162524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,39,472,fire,miss,50
2026-04-15T17:49:16.881066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,40,473,fire,miss,50
2026-04-15T17:49:17.571210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,41,474,fire,miss,50
2026-04-15T17:49:18.465600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,42,475,fire,miss,50
2026-04-15T17:49:19.335473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,43,476,fire,miss,50
2026-04-15T17:49:20.014018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,44,477,fire,miss,50
2026-04-15T17:49:21.022652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,45,478,fire,miss,50
2026-04-15T17:49:21.827491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,46,479,fire,miss,50
2026-04-15T17:49:22.521868,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,47,480,fire,miss,50
2026-04-15T17:49:23.312320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,48,481,fire,miss,50
2026-04-15T17:49:24.359493,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,49,482,fire,miss,50
2026-04-15T17:49:25.188504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,50,483,fire,miss,50
2026-04-15T17:49:25.992718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,51,484,fire,miss,50
2026-04-15T17:49:26.679753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,52,485,fire,miss,50
2026-04-15T17:49:27.358646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,53,486,fire,miss,50
2026-04-15T17:49:28.136835,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,54,487,fire,miss,50
2026-04-15T17:49:28.927157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,55,488,fire,miss,50
2026-04-15T17:49:29.878908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,56,489,fire,miss,50
2026-04-15T17:49:30.522489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,57,490,fire,miss,50
2026-04-15T17:49:31.170346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,58,491,fire,miss,50
2026-04-15T17:49:31.846006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,59,492,fire,miss,50
2026-04-15T17:49:32.472914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,60,493,fire,miss,50
2026-04-15T17:49:33.099745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,61,494,fire,miss,50
2026-04-15T17:49:33.719106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,62,495,fire,miss,50
2026-04-15T17:49:34.354950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,63,496,fire,miss,50
2026-04-15T17:49:34.985166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,64,497,fire,miss,50
2026-04-15T17:49:35.602032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,65,498,fire,miss,50
2026-04-15T17:49:36.229882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,66,499,fire,miss,50
2026-04-15T17:49:37.541664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,67,500,fire,miss,50
