true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:48:07.492838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,74,375,fire,miss,130
2026-04-15T17:48:08.426118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,75,376,fire,miss,130
2026-04-15T17:48:09.215531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,76,377,fire,miss,130
2026-04-15T17:48:09.930382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,77,378,fire,miss,130
2026-04-15T17:48:10.602371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,78,379,fire,miss,130
2026-04-15T17:48:11.400453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,79,380,fire,miss,130
2026-04-15T17:48:12.007269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,80,381,fire,miss,130
2026-04-15T17:48:12.821072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,81,382,travel,arrived,130
2026-04-15T17:48:13.492672,0.15,0.45,0.7832401754510943,0.5375829352276807,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,383,fire,miss,130
2026-04-15T17:48:14.193830,0.15,0.45,0.737656630314872,0.18775314618804095,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,1,384,fire,hit,120
2026-04-15T17:48:14.833517,0.15,0.45,0.23342546789958984,0.05109739802518698,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,2,385,fire,hit,110
2026-04-15T17:48:15.524163,0.15,0.45,0.34539996972519593,0.2999151142085732,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,3,386,fire,hit,100
2026-04-15T17:48:16.347003,0.15,0.45,0.9801260634048095,0.7765958027282571,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,4,387,fire,miss,100
2026-04-15T17:48:17.200741,0.15,0.45,0.3891508148972984,0.8227345048605691,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,5,388,fire,miss,100
2026-04-15T17:48:17.917307,0.15,0.45,0.5014076237471463,0.060692336099726574,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,6,389,fire,hit,90
2026-04-15T17:48:18.725975,0.15,0.45,0.02374368567625007,0.09598781933788703,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,7,390,fire,hit,80
2026-04-15T17:48:19.441822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,391,fire,miss,80
2026-04-15T17:48:20.173972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,392,fire,miss,80
2026-04-15T17:48:21.007855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,393,fire,miss,80
2026-04-15T17:48:21.818955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,394,fire,miss,80
2026-04-15T17:48:22.529010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,12,395,fire,miss,80
2026-04-15T17:48:23.238309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,13,396,fire,miss,80
2026-04-15T17:48:23.961433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,14,397,fire,miss,80
2026-04-15T17:48:24.772520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,15,398,fire,miss,80
2026-04-15T17:48:25.622522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,16,399,fire,miss,80
2026-04-15T17:48:26.627452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,17,400,fire,miss,80
2026-04-15T17:48:27.556245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,18,401,fire,miss,80
2026-04-15T17:48:28.362337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,19,402,fire,miss,80
2026-04-15T17:48:29.035598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,20,403,fire,miss,80
2026-04-15T17:48:29.764227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,21,404,fire,miss,80
2026-04-15T17:48:30.527757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,22,405,fire,miss,80
2026-04-15T17:48:31.477718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,23,406,fire,miss,80
2026-04-15T17:48:32.249710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,24,407,fire,miss,80
2026-04-15T17:48:33.155417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,25,408,fire,miss,80
2026-04-15T17:48:33.980960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,26,409,fire,miss,80
2026-04-15T17:48:34.967818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,27,410,fire,miss,80
2026-04-15T17:48:36.039467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,28,411,fire,miss,80
2026-04-15T17:48:36.819345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,29,412,fire,miss,80
2026-04-15T17:48:37.596146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,30,413,fire,miss,80
2026-04-15T17:48:38.347430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,31,414,fire,miss,80
2026-04-15T17:48:39.128072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,32,415,fire,miss,80
2026-04-15T17:48:39.951425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,33,416,fire,miss,80
2026-04-15T17:48:40.738412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,34,417,fire,miss,80
2026-04-15T17:48:41.632349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,35,418,fire,miss,80
2026-04-15T17:48:42.305257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,36,419,fire,miss,80
2026-04-15T17:48:42.932187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,37,420,fire,miss,80
2026-04-15T17:48:43.562808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,38,421,fire,miss,80
2026-04-15T17:48:44.433947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,39,422,fire,miss,80
2026-04-15T17:48:45.169802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,40,423,fire,miss,80
2026-04-15T17:48:45.805968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,41,424,fire,miss,80
2026-04-15T17:48:46.450382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,42,425,fire,miss,80
2026-04-15T17:48:47.125151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,43,426,fire,miss,80
2026-04-15T17:48:47.931049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,44,427,fire,miss,80
2026-04-15T17:48:48.765945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,45,428,fire,miss,80
2026-04-15T17:48:49.453821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,46,429,fire,miss,80
2026-04-15T17:48:50.148408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,47,430,fire,miss,80
2026-04-15T17:48:50.748178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,48,431,fire,miss,80
2026-04-15T17:48:51.414537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,49,432,fire,miss,80
2026-04-15T17:48:52.120092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,50,433,fire,miss,80
2026-04-15T17:48:52.837891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,51,434,fire,miss,80
2026-04-15T17:48:53.537407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,52,435,fire,miss,80
2026-04-15T17:48:54.497419,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,53,436,fire,miss,80
2026-04-15T17:48:55.569221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,54,437,fire,miss,80
2026-04-15T17:48:56.266072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,55,438,fire,miss,80
2026-04-15T17:48:56.982449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,56,439,fire,miss,80
2026-04-15T17:48:57.671099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,57,440,fire,miss,80
2026-04-15T17:48:58.534954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,58,441,fire,miss,80
2026-04-15T17:48:59.998984,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,59,442,fire,miss,80
2026-04-15T17:49:00.912205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,60,443,fire,miss,80
2026-04-15T17:49:01.676539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,61,444,fire,miss,80
2026-04-15T17:49:02.394233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,62,445,fire,miss,80
2026-04-15T17:49:03.056661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,63,446,fire,miss,80
2026-04-15T17:49:03.718038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,64,447,fire,miss,80
2026-04-15T17:49:04.598695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,65,448,fire,miss,80
2026-04-15T17:49:05.226153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,66,449,fire,miss,80
2026-04-15T17:49:05.955762,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,67,450,fire,miss,80
2026-04-15T17:49:06.627390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,68,451,fire,miss,80
2026-04-15T17:49:07.300965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,69,452,fire,miss,80
2026-04-15T17:49:07.996338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,70,453,fire,miss,80
2026-04-15T17:49:08.877869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,71,454,fire,miss,80
2026-04-15T17:49:09.829356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,72,455,fire,miss,80
2026-04-15T17:49:10.699180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,73,456,fire,miss,80
2026-04-15T17:49:11.419978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,74,457,fire,miss,80
2026-04-15T17:49:12.178405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,75,458,fire,miss,80
2026-04-15T17:49:12.867579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,76,459,fire,miss,80
2026-04-15T17:49:13.550217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,77,460,fire,miss,80
2026-04-15T17:49:14.472309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,78,461,fire,miss,80
2026-04-15T17:49:15.269320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,79,462,fire,miss,80
2026-04-15T17:49:16.039318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,80,463,fire,miss,80
2026-04-15T17:49:16.716715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,81,464,fire,miss,80
2026-04-15T17:49:17.440162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,82,465,fire,miss,80
2026-04-15T17:49:18.145712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,83,466,fire,miss,80
2026-04-15T17:49:19.324179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,84,467,fire,miss,80
2026-04-15T17:49:20.058191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,85,468,fire,miss,80
2026-04-15T17:49:20.811616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,86,469,fire,miss,80
2026-04-15T17:49:21.503633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,87,470,fire,miss,80
2026-04-15T17:49:22.161546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,88,471,fire,miss,80
2026-04-15T17:49:23.006056,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,89,472,fire,miss,80
2026-04-15T17:49:23.751598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,90,473,fire,miss,80
2026-04-15T17:49:24.430449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,91,474,fire,miss,80
2026-04-15T17:49:25.125364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,92,475,fire,miss,80
2026-04-15T17:49:25.827481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,93,476,fire,miss,80
2026-04-15T17:49:26.524225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,94,477,fire,miss,80
2026-04-15T17:49:27.194197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,95,478,fire,miss,80
2026-04-15T17:49:28.055217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,96,479,fire,miss,80
2026-04-15T17:49:28.735837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,97,480,fire,miss,80
2026-04-15T17:49:29.533568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,98,481,fire,miss,80
2026-04-15T17:49:30.308615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,99,482,fire,miss,80
2026-04-15T17:49:31.056782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,100,483,fire,miss,80
2026-04-15T17:49:31.897121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,101,484,fire,miss,80
2026-04-15T17:49:32.725852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,102,485,fire,miss,80
2026-04-15T17:49:33.536880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,103,486,fire,miss,80
2026-04-15T17:49:34.407748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,104,487,fire,miss,80
2026-04-15T17:49:35.186714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,105,488,fire,miss,80
2026-04-15T17:49:36.000978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,106,489,fire,miss,80
2026-04-15T17:49:36.999555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,107,490,fire,miss,80
2026-04-15T17:49:37.822422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,108,491,fire,miss,80
2026-04-15T17:49:38.845787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,109,492,fire,miss,80
2026-04-15T17:49:39.833827,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,110,493,fire,miss,80
2026-04-15T17:49:41.467308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,111,494,fire,miss,80
2026-04-15T17:49:42.139075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,112,495,fire,miss,80
2026-04-15T17:49:42.867825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,113,496,fire,miss,80
2026-04-15T17:49:43.517640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,114,497,fire,miss,80
2026-04-15T17:49:44.194911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,115,498,fire,miss,80
2026-04-15T17:49:45.234346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,116,499,fire,miss,80
2026-04-15T17:49:45.875302,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,117,500,fire,miss,80
