true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:48:03.450047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,35,373,fire,miss,80
2026-04-15T17:48:04.186975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,36,374,fire,miss,80
2026-04-15T17:48:04.898669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,37,375,fire,miss,80
2026-04-15T17:48:05.556908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,38,376,fire,miss,80
2026-04-15T17:48:06.192545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,39,377,fire,miss,80
2026-04-15T17:48:07.051527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,40,378,fire,miss,80
2026-04-15T17:48:07.956697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,41,379,fire,miss,80
2026-04-15T17:48:08.650229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,42,380,fire,miss,80
2026-04-15T17:48:09.378574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,43,381,fire,miss,80
2026-04-15T17:48:10.068946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,44,382,fire,miss,80
2026-04-15T17:48:10.747646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,45,383,fire,miss,80
2026-04-15T17:48:11.416781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,46,384,fire,miss,80
2026-04-15T17:48:12.174866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,47,385,fire,miss,80
2026-04-15T17:48:12.944027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,48,386,fire,miss,80
2026-04-15T17:48:14.654213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,49,387,fire,miss,80
2026-04-15T17:48:15.763249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,50,388,fire,miss,80
2026-04-15T17:48:16.471668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,51,389,fire,miss,80
2026-04-15T17:48:17.178177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,52,390,fire,miss,80
2026-04-15T17:48:17.876237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,53,391,fire,miss,80
2026-04-15T17:48:18.722307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,54,392,fire,miss,80
2026-04-15T17:48:19.429973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,55,393,fire,miss,80
2026-04-15T17:48:20.112489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,56,394,fire,miss,80
2026-04-15T17:48:20.957449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,57,395,fire,miss,80
2026-04-15T17:48:21.903678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,58,396,fire,miss,80
2026-04-15T17:48:22.690358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,59,397,fire,miss,80
2026-04-15T17:48:23.414294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,60,398,fire,miss,80
2026-04-15T17:48:24.105601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,61,399,fire,miss,80
2026-04-15T17:48:24.790742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,62,400,fire,miss,80
2026-04-15T17:48:25.562353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,63,401,fire,miss,80
2026-04-15T17:48:26.219512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,64,402,fire,miss,80
2026-04-15T17:48:26.949311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,65,403,fire,miss,80
2026-04-15T17:48:27.699767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,66,404,fire,miss,80
2026-04-15T17:48:28.458176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,67,405,fire,miss,80
2026-04-15T17:48:29.251215,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,68,406,fire,miss,80
2026-04-15T17:48:30.047286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,69,407,fire,miss,80
2026-04-15T17:48:30.886208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,70,408,fire,miss,80
2026-04-15T17:48:31.774084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,71,409,fire,miss,80
2026-04-15T17:48:32.571667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,72,410,fire,miss,80
2026-04-15T17:48:33.528850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,73,411,fire,miss,80
2026-04-15T17:48:34.322253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,74,412,fire,miss,80
2026-04-15T17:48:35.223925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,75,413,fire,miss,80
2026-04-15T17:48:36.235687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,76,414,fire,miss,80
2026-04-15T17:48:36.938901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,77,415,fire,miss,80
2026-04-15T17:48:37.664353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,78,416,fire,miss,80
2026-04-15T17:48:38.446708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,79,417,fire,miss,80
2026-04-15T17:48:39.163541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,80,418,fire,miss,80
2026-04-15T17:48:39.884453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,81,419,fire,miss,80
2026-04-15T17:48:40.577129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,82,420,fire,miss,80
2026-04-15T17:48:41.534213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,83,421,fire,miss,80
2026-04-15T17:48:42.440503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,84,422,fire,miss,80
2026-04-15T17:48:43.163027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,85,423,fire,miss,80
2026-04-15T17:48:43.946503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,86,424,fire,miss,80
2026-04-15T17:48:45.077198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,87,425,fire,miss,80
2026-04-15T17:48:45.853702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,88,426,fire,miss,80
2026-04-15T17:48:46.693134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,89,427,fire,miss,80
2026-04-15T17:48:47.604679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,90,428,fire,miss,80
2026-04-15T17:48:48.315265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,91,429,fire,miss,80
2026-04-15T17:48:48.992552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,92,430,fire,miss,80
2026-04-15T17:48:49.711206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,93,431,fire,miss,80
2026-04-15T17:48:50.409990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,94,432,fire,miss,80
2026-04-15T17:48:51.174181,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,95,433,fire,miss,80
2026-04-15T17:48:51.982792,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,96,434,fire,miss,80
2026-04-15T17:48:52.811241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,97,435,fire,miss,80
2026-04-15T17:48:53.532716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,98,436,fire,miss,80
2026-04-15T17:48:54.238818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,99,437,fire,miss,80
2026-04-15T17:48:54.968095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,100,438,fire,miss,80
2026-04-15T17:48:55.736553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,101,439,fire,miss,80
2026-04-15T17:48:56.422757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,102,440,fire,miss,80
2026-04-15T17:48:57.107951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,103,441,fire,miss,80
2026-04-15T17:48:57.842149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,104,442,fire,miss,80
2026-04-15T17:48:58.675530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,105,443,fire,miss,80
2026-04-15T17:48:59.408604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,106,444,fire,miss,80
2026-04-15T17:49:00.984239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,107,445,fire,miss,80
2026-04-15T17:49:01.647020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,108,446,fire,miss,80
2026-04-15T17:49:02.340812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,109,447,fire,miss,80
2026-04-15T17:49:03.023215,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,110,448,fire,miss,80
2026-04-15T17:49:03.688177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,111,449,fire,miss,80
2026-04-15T17:49:04.525506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,112,450,fire,miss,80
2026-04-15T17:49:05.276362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,113,451,fire,miss,80
2026-04-15T17:49:05.998264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,114,452,fire,miss,80
2026-04-15T17:49:06.784114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,115,453,fire,miss,80
2026-04-15T17:49:07.499857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,116,454,fire,miss,80
2026-04-15T17:49:08.366270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,117,455,fire,miss,80
2026-04-15T17:49:09.160042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,118,456,fire,miss,80
2026-04-15T17:49:09.846848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,119,457,fire,miss,80
2026-04-15T17:49:10.608177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,120,458,fire,miss,80
2026-04-15T17:49:11.508345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,121,459,fire,miss,80
2026-04-15T17:49:12.502222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,122,460,fire,miss,80
2026-04-15T17:49:13.305892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,123,461,fire,miss,80
2026-04-15T17:49:14.031892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,124,462,fire,miss,80
2026-04-15T17:49:14.770678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,125,463,fire,miss,80
2026-04-15T17:49:15.442132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,126,464,fire,miss,80
2026-04-15T17:49:16.279101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,127,465,fire,miss,80
2026-04-15T17:49:17.120870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,128,466,fire,miss,80
2026-04-15T17:49:17.882931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,129,467,fire,miss,80
2026-04-15T17:49:18.939988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,130,468,fire,miss,80
2026-04-15T17:49:19.653186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,131,469,fire,miss,80
2026-04-15T17:49:20.673931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,132,470,fire,miss,80
2026-04-15T17:49:21.869161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,133,471,fire,miss,80
2026-04-15T17:49:22.554694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,134,472,fire,miss,80
2026-04-15T17:49:23.369217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,135,473,fire,miss,80
2026-04-15T17:49:24.091098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,136,474,fire,miss,80
2026-04-15T17:49:24.791674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,137,475,fire,miss,80
2026-04-15T17:49:25.524982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,138,476,fire,miss,80
2026-04-15T17:49:26.410525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,139,477,fire,miss,80
2026-04-15T17:49:27.171687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,140,478,fire,miss,80
2026-04-15T17:49:28.077422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,141,479,fire,miss,80
2026-04-15T17:49:28.846000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,142,480,fire,miss,80
2026-04-15T17:49:29.711503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,143,481,fire,miss,80
2026-04-15T17:49:30.717862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,144,482,fire,miss,80
2026-04-15T17:49:31.541152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,145,483,fire,miss,80
2026-04-15T17:49:32.387883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,146,484,fire,miss,80
2026-04-15T17:49:33.110686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,147,485,fire,miss,80
2026-04-15T17:49:33.890697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,148,486,fire,miss,80
2026-04-15T17:49:34.760603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,149,487,fire,miss,80
2026-04-15T17:49:35.451638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,150,488,fire,miss,80
2026-04-15T17:49:36.283462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,151,489,fire,miss,80
2026-04-15T17:49:36.957360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,152,490,fire,miss,80
2026-04-15T17:49:37.952110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,153,491,fire,miss,80
2026-04-15T17:49:38.590366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,154,492,fire,miss,80
2026-04-15T17:49:39.216186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,155,493,fire,miss,80
2026-04-15T17:49:40.229616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,156,494,fire,miss,80
2026-04-15T17:49:41.087592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,157,495,fire,miss,80
2026-04-15T17:49:41.842366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,158,496,fire,miss,80
2026-04-15T17:49:42.582354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,159,497,fire,miss,80
2026-04-15T17:49:43.337740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,160,498,fire,miss,80
2026-04-15T17:49:43.958386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,161,499,fire,miss,80
2026-04-15T17:49:44.693937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,162,500,fire,miss,80
