true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:48:07.018212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,372,fire,miss,150
2026-04-15T17:48:07.715494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,373,fire,miss,150
2026-04-15T17:48:08.414276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,374,fire,miss,150
2026-04-15T17:48:09.070944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,375,fire,miss,150
2026-04-15T17:48:09.780188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,376,fire,miss,150
2026-04-15T17:48:10.506204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,377,fire,miss,150
2026-04-15T17:48:11.228269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,378,fire,miss,150
2026-04-15T17:48:11.926727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,379,fire,miss,150
2026-04-15T17:48:12.620330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,380,fire,miss,150
2026-04-15T17:48:13.479566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,381,fire,miss,150
2026-04-15T17:48:14.272555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,382,fire,miss,150
2026-04-15T17:48:14.945042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,383,fire,miss,150
2026-04-15T17:48:15.643328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,384,fire,miss,150
2026-04-15T17:48:16.350267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,385,fire,miss,150
2026-04-15T17:48:17.061932,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,386,fire,miss,150
2026-04-15T17:48:17.726741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,387,fire,miss,150
2026-04-15T17:48:18.386083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,388,fire,miss,150
2026-04-15T17:48:19.228511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,389,fire,miss,150
2026-04-15T17:48:19.893075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,390,fire,miss,150
2026-04-15T17:48:20.773817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,391,fire,miss,150
2026-04-15T17:48:21.420197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,392,fire,miss,150
2026-04-15T17:48:22.147556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,393,fire,miss,150
2026-04-15T17:48:23.065439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,49,394,travel,arrived,150
2026-04-15T17:48:23.829541,0.15,0.45,0.9133346192280509,0.9672698402809403,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,395,fire,miss,150
2026-04-15T17:48:24.616571,0.15,0.45,0.004789487115824165,0.14547602019647665,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,1,396,fire,hit,140
2026-04-15T17:48:25.339280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,397,fire,miss,140
2026-04-15T17:48:26.882985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,398,fire,miss,140
2026-04-15T17:48:27.627130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,399,fire,miss,140
2026-04-15T17:48:28.348635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,5,400,fire,miss,140
2026-04-15T17:48:29.060171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,6,401,fire,miss,140
2026-04-15T17:48:29.771576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,7,402,fire,miss,140
2026-04-15T17:48:30.523623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,8,403,fire,miss,140
2026-04-15T17:48:31.458955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,9,404,fire,miss,140
2026-04-15T17:48:32.164787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,10,405,fire,miss,140
2026-04-15T17:48:33.321080,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,11,406,fire,miss,140
2026-04-15T17:48:34.068490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,12,407,fire,miss,140
2026-04-15T17:48:34.767203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,13,408,fire,miss,140
2026-04-15T17:48:35.471562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,14,409,fire,miss,140
2026-04-15T17:48:36.230831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,15,410,fire,miss,140
2026-04-15T17:48:36.952879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,16,411,fire,miss,140
2026-04-15T17:48:37.858394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,17,412,fire,miss,140
2026-04-15T17:48:38.850290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,18,413,fire,miss,140
2026-04-15T17:48:39.736534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,19,414,fire,miss,140
2026-04-15T17:48:40.646375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,20,415,fire,miss,140
2026-04-15T17:48:41.470092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,21,416,fire,miss,140
2026-04-15T17:48:42.314446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,22,417,fire,miss,140
2026-04-15T17:48:43.142384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,23,418,fire,miss,140
2026-04-15T17:48:43.897720,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,24,419,fire,miss,140
2026-04-15T17:48:44.656353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,25,420,fire,miss,140
2026-04-15T17:48:45.666373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,26,421,fire,miss,140
2026-04-15T17:48:46.560516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,27,422,fire,miss,140
2026-04-15T17:48:47.206915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,28,423,fire,miss,140
2026-04-15T17:48:48.284585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,29,424,fire,miss,140
2026-04-15T17:48:48.977978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,30,425,fire,miss,140
2026-04-15T17:48:49.667588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,31,426,fire,miss,140
2026-04-15T17:48:50.349766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,32,427,fire,miss,140
2026-04-15T17:48:51.130928,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,33,428,fire,miss,140
2026-04-15T17:48:51.848656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,34,429,fire,miss,140
2026-04-15T17:48:52.625066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,35,430,fire,miss,140
2026-04-15T17:48:53.270275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,36,431,fire,miss,140
2026-04-15T17:48:53.921957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,37,432,fire,miss,140
2026-04-15T17:48:54.629764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,38,433,fire,miss,140
2026-04-15T17:48:55.296276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,39,434,fire,miss,140
2026-04-15T17:48:55.956873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,40,435,fire,miss,140
2026-04-15T17:48:56.645093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,41,436,fire,miss,140
2026-04-15T17:48:57.355099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,42,437,fire,miss,140
2026-04-15T17:48:58.057137,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,43,438,fire,miss,140
2026-04-15T17:48:58.762904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,44,439,fire,miss,140
2026-04-15T17:48:59.474974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,45,440,fire,miss,140
2026-04-15T17:49:00.197581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,46,441,fire,miss,140
2026-04-15T17:49:00.876842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,47,442,fire,miss,140
2026-04-15T17:49:01.547579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,48,443,fire,miss,140
2026-04-15T17:49:02.229708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,49,444,fire,miss,140
2026-04-15T17:49:03.090717,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,50,445,fire,miss,140
2026-04-15T17:49:03.767449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,51,446,fire,miss,140
2026-04-15T17:49:04.658663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,52,447,fire,miss,140
2026-04-15T17:49:05.379578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,53,448,fire,miss,140
2026-04-15T17:49:06.031752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,54,449,fire,miss,140
2026-04-15T17:49:06.849834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,55,450,fire,miss,140
2026-04-15T17:49:07.539450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,56,451,fire,miss,140
2026-04-15T17:49:08.219770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,57,452,fire,miss,140
2026-04-15T17:49:08.915342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,58,453,fire,miss,140
2026-04-15T17:49:09.624262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,59,454,fire,miss,140
2026-04-15T17:49:10.285224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,60,455,fire,miss,140
2026-04-15T17:49:10.954580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,61,456,fire,miss,140
2026-04-15T17:49:11.597308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,62,457,fire,miss,140
2026-04-15T17:49:12.520757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,63,458,fire,miss,140
2026-04-15T17:49:13.800475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,64,459,fire,miss,140
2026-04-15T17:49:14.518590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,65,460,fire,miss,140
2026-04-15T17:49:15.312542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,66,461,fire,miss,140
2026-04-15T17:49:16.273945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,67,462,fire,miss,140
2026-04-15T17:49:16.921740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,68,463,fire,miss,140
2026-04-15T17:49:17.674366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,69,464,fire,miss,140
2026-04-15T17:49:18.886466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,70,465,fire,miss,140
2026-04-15T17:49:19.555307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,71,466,fire,miss,140
2026-04-15T17:49:20.242255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,72,467,fire,miss,140
2026-04-15T17:49:21.017455,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,73,468,fire,miss,140
2026-04-15T17:49:21.770457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,74,469,fire,miss,140
2026-04-15T17:49:22.478551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,75,470,fire,miss,140
2026-04-15T17:49:23.340383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,76,471,fire,miss,140
2026-04-15T17:49:24.071846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,77,472,fire,miss,140
2026-04-15T17:49:24.773916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,78,473,fire,miss,140
2026-04-15T17:49:25.480879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,79,474,fire,miss,140
2026-04-15T17:49:26.364767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,80,475,travel,arrived,140
2026-04-15T17:49:27.295595,0.15,0.45,0.4057223941236803,0.914832211375571,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,476,fire,miss,140
2026-04-15T17:49:28.218808,0.15,0.45,0.6898510888418649,0.6349305859454827,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,477,fire,miss,140
2026-04-15T17:49:29.215370,0.15,0.45,0.5751810890632504,0.40248982892998975,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,2,478,fire,hit,130
2026-04-15T17:49:29.921747,0.15,0.45,0.952180785586921,0.632359249460774,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,3,479,fire,miss,130
2026-04-15T17:49:30.626280,0.15,0.45,0.2197161929360001,0.507618415720664,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,4,480,fire,miss,130
2026-04-15T17:49:31.432295,0.15,0.45,0.1475927661045322,0.15636987009271752,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,5,481,fire,hit,120
2026-04-15T17:49:32.100451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,6,482,fire,miss,120
2026-04-15T17:49:32.748776,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,7,483,fire,miss,120
2026-04-15T17:49:33.774358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,8,484,fire,miss,120
2026-04-15T17:49:34.599619,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,9,485,fire,miss,120
2026-04-15T17:49:35.426008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,10,486,fire,miss,120
2026-04-15T17:49:36.482220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,11,487,fire,miss,120
2026-04-15T17:49:37.345841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,12,488,fire,miss,120
2026-04-15T17:49:38.195270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,489,fire,miss,120
2026-04-15T17:49:38.927936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,490,fire,miss,120
2026-04-15T17:49:39.800563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,15,491,fire,miss,120
2026-04-15T17:49:40.652887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,16,492,fire,miss,120
2026-04-15T17:49:41.353559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,17,493,fire,miss,120
2026-04-15T17:49:42.167483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,18,494,fire,miss,120
2026-04-15T17:49:43.143377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,19,495,fire,miss,120
2026-04-15T17:49:43.799668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,20,496,fire,miss,120
2026-04-15T17:49:44.397217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,21,497,fire,miss,120
2026-04-15T17:49:45.008717,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,22,498,fire,miss,120
2026-04-15T17:49:45.678246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,23,499,fire,miss,120
2026-04-15T17:49:46.329688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,24,500,fire,miss,120
