true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:19:18.393179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,108,372,fire,miss,100
2026-04-15T17:19:20.193332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,109,373,fire,miss,100
2026-04-15T17:19:21.046532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,110,374,fire,miss,100
2026-04-15T17:19:21.935726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,111,375,fire,miss,100
2026-04-15T17:19:22.716974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,112,376,fire,miss,100
2026-04-15T17:19:23.530141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,113,377,fire,miss,100
2026-04-15T17:19:24.507000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,114,378,travel,arrived,100
2026-04-15T17:19:25.395142,0.15,0.45,0.019476742385832302,0.3241560570046731,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,0,379,fire,hit,90
2026-04-15T17:19:26.284747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,380,fire,miss,90
2026-04-15T17:19:27.084734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,2,381,fire,miss,90
2026-04-15T17:19:27.927607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,3,382,fire,miss,90
2026-04-15T17:19:28.919442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,4,383,fire,miss,90
2026-04-15T17:19:29.720908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,5,384,fire,miss,90
2026-04-15T17:19:30.616871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,6,385,fire,miss,90
2026-04-15T17:19:31.512122,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,7,386,fire,miss,90
2026-04-15T17:19:32.410594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,8,387,fire,miss,90
2026-04-15T17:19:33.481131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,9,388,fire,miss,90
2026-04-15T17:19:34.362644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,10,389,fire,miss,90
2026-04-15T17:19:35.449836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,11,390,fire,miss,90
2026-04-15T17:19:36.282899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,12,391,fire,miss,90
2026-04-15T17:19:37.163833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,13,392,fire,miss,90
2026-04-15T17:19:38.074857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,14,393,fire,miss,90
2026-04-15T17:19:38.934102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,15,394,fire,miss,90
2026-04-15T17:19:39.816457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,16,395,fire,miss,90
2026-04-15T17:19:40.691541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,17,396,fire,miss,90
2026-04-15T17:19:41.526637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,18,397,fire,miss,90
2026-04-15T17:19:42.320870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,19,398,fire,miss,90
2026-04-15T17:19:43.181351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,20,399,fire,miss,90
2026-04-15T17:19:44.392363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,21,400,fire,miss,90
2026-04-15T17:19:45.611943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,22,401,fire,miss,90
2026-04-15T17:19:46.517184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,23,402,fire,miss,90
2026-04-15T17:19:47.337091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,24,403,fire,miss,90
2026-04-15T17:19:48.345935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,25,404,fire,miss,90
2026-04-15T17:19:49.363301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,26,405,fire,miss,90
2026-04-15T17:19:50.479152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,27,406,fire,miss,90
2026-04-15T17:19:51.404378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,28,407,fire,miss,90
2026-04-15T17:19:52.368667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,29,408,travel,arrived,90
2026-04-15T17:19:53.333285,0.15,0.45,0.8787218778231842,0.9290986162646171,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,0,409,fire,miss,90
2026-04-15T17:19:55.201462,0.15,0.45,0.30751412540266143,0.8316655293611794,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,410,fire,miss,90
2026-04-15T17:19:56.133321,0.15,0.45,0.8780095992040405,0.05792516649418755,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,411,fire,hit,80
2026-04-15T17:19:57.114291,0.15,0.45,0.08565345206787878,0.9469494452979941,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,412,fire,miss,80
2026-04-15T17:19:58.090013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,4,413,fire,miss,80
2026-04-15T17:19:58.943476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,5,414,travel,arrived,80
2026-04-15T17:19:59.841036,0.15,0.45,0.06921251846838361,0.4859904633166138,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,415,fire,miss,80
2026-04-15T17:20:00.682743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,416,fire,miss,80
2026-04-15T17:20:01.778246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,417,fire,miss,80
2026-04-15T17:20:02.653869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,3,418,fire,miss,80
2026-04-15T17:20:03.622688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,4,419,fire,miss,80
2026-04-15T17:20:04.446523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,5,420,fire,miss,80
2026-04-15T17:20:05.270566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,6,421,fire,miss,80
2026-04-15T17:20:06.032904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,7,422,fire,miss,80
2026-04-15T17:20:06.986961,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,8,423,fire,miss,80
2026-04-15T17:20:07.788372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,9,424,fire,miss,80
2026-04-15T17:20:08.655541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,10,425,fire,miss,80
2026-04-15T17:20:09.515943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,11,426,fire,miss,80
2026-04-15T17:20:10.301758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,12,427,fire,miss,80
2026-04-15T17:20:11.092044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,13,428,fire,miss,80
2026-04-15T17:20:11.854965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,14,429,fire,miss,80
2026-04-15T17:20:12.733605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,15,430,fire,miss,80
2026-04-15T17:20:13.532725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,16,431,fire,miss,80
2026-04-15T17:20:14.373014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,17,432,fire,miss,80
2026-04-15T17:20:15.336686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,18,433,fire,miss,80
2026-04-15T17:20:16.352372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,19,434,fire,miss,80
2026-04-15T17:20:18.169097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,20,435,fire,miss,80
2026-04-15T17:20:19.026369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,21,436,fire,miss,80
2026-04-15T17:20:19.909800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,22,437,fire,miss,80
2026-04-15T17:20:20.637070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,23,438,fire,miss,80
2026-04-15T17:20:21.483109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,24,439,fire,miss,80
2026-04-15T17:20:22.299913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,25,440,fire,miss,80
2026-04-15T17:20:23.155360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,26,441,fire,miss,80
2026-04-15T17:20:24.058156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,27,442,fire,miss,80
2026-04-15T17:20:24.978219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,28,443,fire,miss,80
2026-04-15T17:20:25.997744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,29,444,fire,miss,80
2026-04-15T17:20:27.361500,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,30,445,fire,miss,80
2026-04-15T17:20:28.179112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,31,446,fire,miss,80
2026-04-15T17:20:29.175108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,32,447,fire,miss,80
2026-04-15T17:20:30.081911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,33,448,fire,miss,80
2026-04-15T17:20:30.992495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,34,449,fire,miss,80
2026-04-15T17:20:32.165769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,35,450,fire,miss,80
2026-04-15T17:20:32.958700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,36,451,travel,arrived,80
2026-04-15T17:20:33.813993,0.15,0.45,0.7658344293069878,0.7606021652572316,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,452,fire,miss,80
2026-04-15T17:20:34.633305,0.15,0.45,0.4752823780987313,0.1283914644997628,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,453,fire,hit,70
2026-04-15T17:20:35.439274,0.15,0.45,0.2650566289400591,0.5498035934949439,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,454,fire,miss,70
2026-04-15T17:20:36.315506,0.15,0.45,0.4231379402008869,0.8724330410852574,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,455,fire,miss,70
2026-04-15T17:20:37.174558,0.15,0.45,0.5392960887794583,0.21179820544208205,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,456,fire,hit,60
2026-04-15T17:20:38.007378,0.15,0.45,0.2011510633896959,0.7299310690899762,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,5,457,fire,miss,60
2026-04-15T17:20:38.847678,0.15,0.45,0.9951493566608947,0.31171629130089495,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,6,458,fire,hit,50
2026-04-15T17:20:39.973660,0.15,0.45,0.43810008391450406,0.6498780576394535,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,7,459,fire,miss,50
2026-04-15T17:20:40.808044,0.15,0.45,0.12100419586826572,0.5175758410355906,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,8,460,fire,miss,50
2026-04-15T17:20:41.574994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,9,461,fire,miss,50
2026-04-15T17:20:42.365697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,10,462,fire,miss,50
2026-04-15T17:20:43.226048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,11,463,fire,miss,50
2026-04-15T17:20:44.186260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,12,464,fire,miss,50
2026-04-15T17:20:45.036846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,13,465,fire,miss,50
2026-04-15T17:20:45.902941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,14,466,fire,miss,50
2026-04-15T17:20:46.881689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,15,467,fire,miss,50
2026-04-15T17:20:48.118154,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,16,468,fire,miss,50
2026-04-15T17:20:48.907760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,17,469,fire,miss,50
2026-04-15T17:20:49.889716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,18,470,fire,miss,50
2026-04-15T17:20:50.719254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,19,471,fire,miss,50
2026-04-15T17:20:51.532741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,20,472,fire,miss,50
2026-04-15T17:20:52.429954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,21,473,fire,miss,50
2026-04-15T17:20:54.258881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,22,474,fire,miss,50
2026-04-15T17:20:55.297576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,23,475,fire,miss,50
2026-04-15T17:20:56.096491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,24,476,fire,miss,50
2026-04-15T17:20:57.051061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,25,477,fire,miss,50
2026-04-15T17:20:58.009828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,26,478,fire,miss,50
2026-04-15T17:20:58.976397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,27,479,fire,miss,50
2026-04-15T17:20:59.848069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,28,480,fire,miss,50
2026-04-15T17:21:00.963509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,29,481,fire,miss,50
2026-04-15T17:21:01.998885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,30,482,fire,miss,50
2026-04-15T17:21:03.118874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,31,483,fire,miss,50
2026-04-15T17:21:04.043644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,32,484,fire,miss,50
2026-04-15T17:21:04.914803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,33,485,fire,miss,50
2026-04-15T17:21:05.964810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,34,486,fire,miss,50
2026-04-15T17:21:06.790986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,35,487,fire,miss,50
2026-04-15T17:21:07.982416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,36,488,fire,miss,50
2026-04-15T17:21:08.757408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,37,489,fire,miss,50
2026-04-15T17:21:09.874665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,38,490,fire,miss,50
2026-04-15T17:21:10.597222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,39,491,fire,miss,50
2026-04-15T17:21:11.448231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,40,492,fire,miss,50
2026-04-15T17:21:12.223176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,41,493,fire,miss,50
2026-04-15T17:21:12.992789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,42,494,fire,miss,50
2026-04-15T17:21:13.717399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,43,495,fire,miss,50
2026-04-15T17:21:14.520627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,44,496,fire,miss,50
2026-04-15T17:21:15.314721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,45,497,fire,miss,50
2026-04-15T17:21:16.093625,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,46,498,fire,miss,50
2026-04-15T17:21:16.808716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,47,499,fire,miss,50
2026-04-15T17:21:17.721670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,48,500,fire,miss,50
