true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:19:06.874183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,377,fire,miss,210
2026-04-15T17:19:07.770046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,378,fire,miss,210
2026-04-15T17:19:08.690045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,379,fire,miss,210
2026-04-15T17:19:09.580938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,380,fire,miss,210
2026-04-15T17:19:10.389823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,381,fire,miss,210
2026-04-15T17:19:11.366376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,382,fire,miss,210
2026-04-15T17:19:12.258876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,383,fire,miss,210
2026-04-15T17:19:13.394163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,384,fire,miss,210
2026-04-15T17:19:14.523537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,385,fire,miss,210
2026-04-15T17:19:15.374828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,386,fire,miss,210
2026-04-15T17:19:16.417391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,387,fire,miss,210
2026-04-15T17:19:17.422019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,388,fire,miss,210
2026-04-15T17:19:18.375123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,389,fire,miss,210
2026-04-15T17:19:19.171988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,390,fire,miss,210
2026-04-15T17:19:20.068446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,391,fire,miss,210
2026-04-15T17:19:21.568348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,392,fire,miss,210
2026-04-15T17:19:22.426138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,393,fire,miss,210
2026-04-15T17:19:23.390159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,394,fire,miss,210
2026-04-15T17:19:24.280709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,395,fire,miss,210
2026-04-15T17:19:25.162551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,396,fire,miss,210
2026-04-15T17:19:26.088221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,397,fire,miss,210
2026-04-15T17:19:26.980555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,398,fire,miss,210
2026-04-15T17:19:27.824236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,399,fire,miss,210
2026-04-15T17:19:28.702930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,400,fire,miss,210
2026-04-15T17:19:29.619509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,401,fire,miss,210
2026-04-15T17:19:30.474500,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,402,fire,miss,210
2026-04-15T17:19:32.389380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,39,403,travel,arrived,210
2026-04-15T17:19:33.175285,0.15,0.45,0.7729003049717698,0.01705195746707111,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,404,fire,hit,200
2026-04-15T17:19:33.959782,0.15,0.45,0.780636611116238,0.8217104813831969,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,405,fire,miss,200
2026-04-15T17:19:34.808537,0.15,0.45,0.5323433540620756,0.11854112682699414,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,406,fire,hit,190
2026-04-15T17:19:35.640019,0.15,0.45,0.7542381264494318,0.25898601068067695,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,407,fire,hit,180
2026-04-15T17:19:36.520468,0.15,0.45,0.3400114317030566,0.45623449864748744,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,408,fire,miss,180
2026-04-15T17:19:37.761388,0.15,0.45,0.08714663023027969,0.9502279340147594,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,409,fire,miss,180
2026-04-15T17:19:38.589466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,6,410,fire,miss,180
2026-04-15T17:19:39.427610,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,7,411,fire,miss,180
2026-04-15T17:19:40.335144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,8,412,fire,miss,180
2026-04-15T17:19:41.227069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,9,413,fire,miss,180
2026-04-15T17:19:42.167167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,10,414,fire,miss,180
2026-04-15T17:19:43.130272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,11,415,fire,miss,180
2026-04-15T17:19:44.373698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,12,416,fire,miss,180
2026-04-15T17:19:45.290848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,13,417,fire,miss,180
2026-04-15T17:19:46.308266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,14,418,fire,miss,180
2026-04-15T17:19:47.237195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,15,419,fire,miss,180
2026-04-15T17:19:48.322285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,16,420,fire,miss,180
2026-04-15T17:19:49.390179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,17,421,fire,miss,180
2026-04-15T17:19:50.421787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,18,422,fire,miss,180
2026-04-15T17:19:51.235667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,19,423,fire,miss,180
2026-04-15T17:19:51.964811,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,20,424,fire,miss,180
2026-04-15T17:19:52.724023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,21,425,fire,miss,180
2026-04-15T17:19:53.645040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,22,426,fire,miss,180
2026-04-15T17:19:54.734433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,23,427,fire,miss,180
2026-04-15T17:19:55.727767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,24,428,fire,miss,180
2026-04-15T17:19:56.672065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,25,429,fire,miss,180
2026-04-15T17:19:57.562851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,26,430,fire,miss,180
2026-04-15T17:19:58.590032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,27,431,fire,miss,180
2026-04-15T17:19:59.552574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,28,432,fire,miss,180
2026-04-15T17:20:01.576915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,29,433,fire,miss,180
2026-04-15T17:20:03.321342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,30,434,fire,miss,180
2026-04-15T17:20:04.119123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,31,435,fire,miss,180
2026-04-15T17:20:05.735420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,32,436,fire,miss,180
2026-04-15T17:20:06.602307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,33,437,fire,miss,180
2026-04-15T17:20:07.524568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,34,438,fire,miss,180
2026-04-15T17:20:08.307321,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,35,439,fire,miss,180
2026-04-15T17:20:09.103884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,36,440,fire,miss,180
2026-04-15T17:20:09.868310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,37,441,fire,miss,180
2026-04-15T17:20:10.656587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,38,442,fire,miss,180
2026-04-15T17:20:11.450682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,39,443,fire,miss,180
2026-04-15T17:20:12.327330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,40,444,fire,miss,180
2026-04-15T17:20:13.098261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,41,445,fire,miss,180
2026-04-15T17:20:13.902020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,42,446,fire,miss,180
2026-04-15T17:20:14.688214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,43,447,fire,miss,180
2026-04-15T17:20:15.579246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,44,448,fire,miss,180
2026-04-15T17:20:16.441044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,45,449,fire,miss,180
2026-04-15T17:20:18.437328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,46,450,fire,miss,180
2026-04-15T17:20:19.389158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,47,451,fire,miss,180
2026-04-15T17:20:20.235630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,48,452,fire,miss,180
2026-04-15T17:20:21.006240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,49,453,fire,miss,180
2026-04-15T17:20:21.818695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,50,454,fire,miss,180
2026-04-15T17:20:22.599394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,51,455,fire,miss,180
2026-04-15T17:20:23.547834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,52,456,fire,miss,180
2026-04-15T17:20:24.426641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,53,457,fire,miss,180
2026-04-15T17:20:25.271069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,54,458,fire,miss,180
2026-04-15T17:20:26.199054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,55,459,fire,miss,180
2026-04-15T17:20:27.239077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,56,460,fire,miss,180
2026-04-15T17:20:28.175284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,57,461,fire,miss,180
2026-04-15T17:20:29.144603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,58,462,fire,miss,180
2026-04-15T17:20:29.997060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,59,463,fire,miss,180
2026-04-15T17:20:30.844068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,60,464,fire,miss,180
2026-04-15T17:20:31.764537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,61,465,fire,miss,180
2026-04-15T17:20:32.596633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,62,466,fire,miss,180
2026-04-15T17:20:33.378496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,63,467,fire,miss,180
2026-04-15T17:20:34.232581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,64,468,fire,miss,180
2026-04-15T17:20:35.067910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,65,469,fire,miss,180
2026-04-15T17:20:35.898897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,66,470,fire,miss,180
2026-04-15T17:20:36.868218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,67,471,fire,miss,180
2026-04-15T17:20:37.729690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,68,472,fire,miss,180
2026-04-15T17:20:38.514894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,69,473,fire,miss,180
2026-04-15T17:20:39.386385,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,70,474,fire,miss,180
2026-04-15T17:20:40.252113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,71,475,fire,miss,180
2026-04-15T17:20:41.115699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,72,476,fire,miss,180
2026-04-15T17:20:41.975994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,73,477,fire,miss,180
2026-04-15T17:20:42.836431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,74,478,fire,miss,180
2026-04-15T17:20:43.813444,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,75,479,fire,miss,180
2026-04-15T17:20:44.639243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,76,480,fire,miss,180
2026-04-15T17:20:45.463794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,77,481,fire,miss,180
2026-04-15T17:20:47.167533,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,78,482,fire,miss,180
2026-04-15T17:20:48.158003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,79,483,fire,miss,180
2026-04-15T17:20:49.172687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,80,484,fire,miss,180
2026-04-15T17:20:50.184526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,81,485,fire,miss,180
2026-04-15T17:20:51.048982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,82,486,fire,miss,180
2026-04-15T17:20:52.257523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,83,487,fire,miss,180
2026-04-15T17:20:54.052550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,84,488,fire,miss,180
2026-04-15T17:20:54.954726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,85,489,fire,miss,180
2026-04-15T17:20:56.114599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,86,490,fire,miss,180
2026-04-15T17:20:57.029017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,87,491,fire,miss,180
2026-04-15T17:20:57.911738,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,88,492,fire,miss,180
2026-04-15T17:20:58.869374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,89,493,fire,miss,180
2026-04-15T17:20:59.772588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,90,494,fire,miss,180
2026-04-15T17:21:00.921534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,91,495,fire,miss,180
2026-04-15T17:21:01.914361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,92,496,fire,miss,180
2026-04-15T17:21:02.776015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,93,497,fire,miss,180
2026-04-15T17:21:03.669727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,94,498,fire,miss,180
2026-04-15T17:21:04.448659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,95,499,fire,miss,180
2026-04-15T17:21:05.561159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,96,500,fire,miss,180
