true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:19:15.062351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,37,377,fire,miss,270
2026-04-15T17:19:15.942622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,38,378,fire,miss,270
2026-04-15T17:19:16.937933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,39,379,fire,miss,270
2026-04-15T17:19:17.908716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,40,380,fire,miss,270
2026-04-15T17:19:18.683506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,41,381,fire,miss,270
2026-04-15T17:19:19.627311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,42,382,fire,miss,270
2026-04-15T17:19:20.445937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,43,383,fire,miss,270
2026-04-15T17:19:21.284736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,44,384,fire,miss,270
2026-04-15T17:19:22.175452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,45,385,fire,miss,270
2026-04-15T17:19:23.029482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,46,386,fire,miss,270
2026-04-15T17:19:23.887134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,47,387,fire,miss,270
2026-04-15T17:19:24.666353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,48,388,fire,miss,270
2026-04-15T17:19:25.563227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,49,389,fire,miss,270
2026-04-15T17:19:26.303917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,50,390,fire,miss,270
2026-04-15T17:19:27.263843,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,51,391,fire,miss,270
2026-04-15T17:19:28.160880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,52,392,fire,miss,270
2026-04-15T17:19:29.132522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,53,393,fire,miss,270
2026-04-15T17:19:30.378280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,54,394,fire,miss,270
2026-04-15T17:19:31.225641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,55,395,fire,miss,270
2026-04-15T17:19:32.009726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,56,396,fire,miss,270
2026-04-15T17:19:32.863337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,57,397,fire,miss,270
2026-04-15T17:19:33.823717,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,58,398,fire,miss,270
2026-04-15T17:19:34.763666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,59,399,fire,miss,270
2026-04-15T17:19:35.584709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,60,400,fire,miss,270
2026-04-15T17:19:37.410465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,61,401,fire,miss,270
2026-04-15T17:19:38.374664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,62,402,fire,miss,270
2026-04-15T17:19:39.264290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,63,403,fire,miss,270
2026-04-15T17:19:40.296285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,64,404,fire,miss,270
2026-04-15T17:19:41.202091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,65,405,fire,miss,270
2026-04-15T17:19:42.056325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,66,406,fire,miss,270
2026-04-15T17:19:43.080919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,67,407,fire,miss,270
2026-04-15T17:19:44.080391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,68,408,fire,miss,270
2026-04-15T17:19:45.103227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,69,409,fire,miss,270
2026-04-15T17:19:45.978272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,70,410,fire,miss,270
2026-04-15T17:19:46.855372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,71,411,fire,miss,270
2026-04-15T17:19:48.660591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,72,412,fire,miss,270
2026-04-15T17:19:49.515566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,73,413,fire,miss,270
2026-04-15T17:19:50.499931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,74,414,fire,miss,270
2026-04-15T17:19:51.378104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,75,415,fire,miss,270
2026-04-15T17:19:52.389971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,76,416,fire,miss,270
2026-04-15T17:19:53.506189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,77,417,fire,miss,270
2026-04-15T17:19:54.380201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,78,418,fire,miss,270
2026-04-15T17:19:55.255067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,79,419,fire,miss,270
2026-04-15T17:19:56.191401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,80,420,fire,miss,270
2026-04-15T17:19:57.027799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,81,421,fire,miss,270
2026-04-15T17:19:57.894124,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,82,422,fire,miss,270
2026-04-15T17:19:58.850838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,83,423,travel,arrived,270
2026-04-15T17:19:59.969025,0.15,0.45,0.11630073319473877,0.8506367334997897,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,424,fire,miss,270
2026-04-15T17:20:01.038668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,425,fire,miss,270
2026-04-15T17:20:01.995999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,2,426,fire,miss,270
2026-04-15T17:20:02.947932,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,3,427,fire,miss,270
2026-04-15T17:20:03.986857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,4,428,fire,miss,270
2026-04-15T17:20:04.939910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,5,429,fire,miss,270
2026-04-15T17:20:05.931202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,6,430,fire,miss,270
2026-04-15T17:20:06.983033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,7,431,fire,miss,270
2026-04-15T17:20:07.944802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,8,432,fire,miss,270
2026-04-15T17:20:09.044353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,9,433,fire,miss,270
2026-04-15T17:20:09.841314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,10,434,fire,miss,270
2026-04-15T17:20:10.648314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,11,435,fire,miss,270
2026-04-15T17:20:11.473164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,12,436,fire,miss,270
2026-04-15T17:20:12.454608,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,13,437,fire,miss,270
2026-04-15T17:20:13.600029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,14,438,travel,arrived,270
2026-04-15T17:20:14.460946,0.15,0.45,0.7572032928226267,0.5937345047502283,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,439,fire,miss,270
2026-04-15T17:20:15.347245,0.15,0.45,0.08124151271569036,0.9862062813987597,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,440,fire,miss,270
2026-04-15T17:20:16.232229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,2,441,fire,miss,270
2026-04-15T17:20:17.188451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,3,442,fire,miss,270
2026-04-15T17:20:18.044756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,4,443,fire,miss,270
2026-04-15T17:20:18.908799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,5,444,fire,miss,270
2026-04-15T17:20:19.854944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,6,445,fire,miss,270
2026-04-15T17:20:20.807084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,7,446,fire,miss,270
2026-04-15T17:20:21.611446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,8,447,fire,miss,270
2026-04-15T17:20:22.395404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,9,448,fire,miss,270
2026-04-15T17:20:23.240131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,10,449,fire,miss,270
2026-04-15T17:20:24.071005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,11,450,fire,miss,270
2026-04-15T17:20:24.892948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,12,451,fire,miss,270
2026-04-15T17:20:26.190297,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,13,452,fire,miss,270
2026-04-15T17:20:27.203470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,14,453,fire,miss,270
2026-04-15T17:20:28.001040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,15,454,fire,miss,270
2026-04-15T17:20:28.826338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,16,455,fire,miss,270
2026-04-15T17:20:29.972546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,17,456,fire,miss,270
2026-04-15T17:20:31.268716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,18,457,fire,miss,270
2026-04-15T17:20:32.119151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,19,458,fire,miss,270
2026-04-15T17:20:32.948234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,20,459,fire,miss,270
2026-04-15T17:20:33.748269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,21,460,fire,miss,270
2026-04-15T17:20:34.579042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,22,461,fire,miss,270
2026-04-15T17:20:35.396833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,23,462,fire,miss,270
2026-04-15T17:20:36.345644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,24,463,fire,miss,270
2026-04-15T17:20:37.163238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,25,464,fire,miss,270
2026-04-15T17:20:38.086985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,26,465,fire,miss,270
2026-04-15T17:20:38.891642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,27,466,fire,miss,270
2026-04-15T17:20:39.719665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,28,467,fire,miss,270
2026-04-15T17:20:40.581953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,29,468,fire,miss,270
2026-04-15T17:20:41.406039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,30,469,fire,miss,270
2026-04-15T17:20:42.254235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,31,470,fire,miss,270
2026-04-15T17:20:43.120313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,32,471,fire,miss,270
2026-04-15T17:20:44.134062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,33,472,travel,arrived,270
2026-04-15T17:20:45.112856,0.15,0.45,0.36001776129828644,0.7792818689299222,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,473,fire,miss,270
2026-04-15T17:20:46.099628,0.15,0.45,0.6736892310901605,0.7079795723880115,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,474,fire,miss,270
2026-04-15T17:20:47.006372,0.15,0.45,0.13432200592603682,0.5173843929297174,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,2,475,fire,miss,270
2026-04-15T17:20:48.134442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,3,476,fire,miss,270
2026-04-15T17:20:49.201558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,4,477,fire,miss,270
2026-04-15T17:20:49.960899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,5,478,fire,miss,270
2026-04-15T17:20:50.757654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,6,479,fire,miss,270
2026-04-15T17:20:51.567708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,7,480,fire,miss,270
2026-04-15T17:20:52.456513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,8,481,fire,miss,270
2026-04-15T17:20:54.236068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,9,482,fire,miss,270
2026-04-15T17:20:55.087308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,10,483,fire,miss,270
2026-04-15T17:20:56.090242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,11,484,fire,miss,270
2026-04-15T17:20:56.961960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,12,485,fire,miss,270
2026-04-15T17:20:57.832157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,13,486,fire,miss,270
2026-04-15T17:20:58.731695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,14,487,fire,miss,270
2026-04-15T17:20:59.562371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,15,488,fire,miss,270
2026-04-15T17:21:00.432865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,16,489,fire,miss,270
2026-04-15T17:21:01.247824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,17,490,fire,miss,270
2026-04-15T17:21:02.156704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,18,491,fire,miss,270
2026-04-15T17:21:03.298671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,19,492,fire,miss,270
2026-04-15T17:21:04.195779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,20,493,fire,miss,270
2026-04-15T17:21:05.061968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,21,494,fire,miss,270
2026-04-15T17:21:05.991235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,22,495,fire,miss,270
2026-04-15T17:21:06.797202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,23,496,fire,miss,270
2026-04-15T17:21:07.669305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,24,497,fire,miss,270
2026-04-15T17:21:08.570522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,25,498,fire,miss,270
2026-04-15T17:21:09.504217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,26,499,fire,miss,270
2026-04-15T17:21:10.487203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,27,500,fire,miss,270
