true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:48:02.412240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,53,373,fire,miss,150
2026-04-15T17:48:03.170293,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,54,374,fire,miss,150
2026-04-15T17:48:03.863576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,55,375,fire,miss,150
2026-04-15T17:48:04.554275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,56,376,fire,miss,150
2026-04-15T17:48:05.320508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,57,377,fire,miss,150
2026-04-15T17:48:06.027231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,58,378,fire,miss,150
2026-04-15T17:48:06.788645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,59,379,fire,miss,150
2026-04-15T17:48:07.475799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,60,380,fire,miss,150
2026-04-15T17:48:08.370400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,61,381,fire,miss,150
2026-04-15T17:48:09.174401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,62,382,fire,miss,150
2026-04-15T17:48:09.820839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,63,383,fire,miss,150
2026-04-15T17:48:10.502568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,64,384,fire,miss,150
2026-04-15T17:48:11.257652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,65,385,fire,miss,150
2026-04-15T17:48:12.157479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,66,386,fire,miss,150
2026-04-15T17:48:12.997250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,67,387,fire,miss,150
2026-04-15T17:48:13.723165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,68,388,fire,miss,150
2026-04-15T17:48:14.446123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,69,389,fire,miss,150
2026-04-15T17:48:15.122730,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,70,390,fire,miss,150
2026-04-15T17:48:15.757548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,71,391,fire,miss,150
2026-04-15T17:48:16.424334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,72,392,fire,miss,150
2026-04-15T17:48:17.130688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,73,393,fire,miss,150
2026-04-15T17:48:18.106732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,74,394,fire,miss,150
2026-04-15T17:48:18.979465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,75,395,travel,arrived,150
2026-04-15T17:48:19.685950,0.15,0.45,0.03336121788293367,0.4127090915327182,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,396,fire,hit,140
2026-04-15T17:48:20.351184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,397,fire,miss,140
2026-04-15T17:48:21.050204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,398,fire,miss,140
2026-04-15T17:48:21.750669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,399,fire,miss,140
2026-04-15T17:48:22.425769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,400,fire,miss,140
2026-04-15T17:48:23.085173,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,5,401,fire,miss,140
2026-04-15T17:48:23.810309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,6,402,fire,miss,140
2026-04-15T17:48:24.534782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,7,403,fire,miss,140
2026-04-15T17:48:25.229758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,8,404,fire,miss,140
2026-04-15T17:48:25.908673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,9,405,fire,miss,140
2026-04-15T17:48:26.713728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,10,406,fire,miss,140
2026-04-15T17:48:27.514533,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,11,407,fire,miss,140
2026-04-15T17:48:28.217224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,12,408,fire,miss,140
2026-04-15T17:48:28.938026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,13,409,fire,miss,140
2026-04-15T17:48:29.712528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,14,410,fire,miss,140
2026-04-15T17:48:30.427479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,15,411,fire,miss,140
2026-04-15T17:48:31.263113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,16,412,fire,miss,140
2026-04-15T17:48:32.080250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,17,413,fire,miss,140
2026-04-15T17:48:32.856010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,18,414,fire,miss,140
2026-04-15T17:48:33.633290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,19,415,fire,miss,140
2026-04-15T17:48:34.563539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,20,416,fire,miss,140
2026-04-15T17:48:35.414815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,21,417,fire,miss,140
2026-04-15T17:48:36.773704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,22,418,fire,miss,140
2026-04-15T17:48:37.546346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,23,419,fire,miss,140
2026-04-15T17:48:38.396372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,24,420,fire,miss,140
2026-04-15T17:48:39.061450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,25,421,fire,miss,140
2026-04-15T17:48:39.867536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,26,422,fire,miss,140
2026-04-15T17:48:40.776253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,27,423,fire,miss,140
2026-04-15T17:48:41.482606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,28,424,fire,miss,140
2026-04-15T17:48:42.111287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,29,425,fire,miss,140
2026-04-15T17:48:42.778684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,30,426,fire,miss,140
2026-04-15T17:48:43.602307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,31,427,fire,miss,140
2026-04-15T17:48:44.310939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,32,428,fire,miss,140
2026-04-15T17:48:45.038903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,33,429,fire,miss,140
2026-04-15T17:48:45.844754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,34,430,fire,miss,140
2026-04-15T17:48:46.520786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,35,431,fire,miss,140
2026-04-15T17:48:47.238233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,36,432,fire,miss,140
2026-04-15T17:48:48.275071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,37,433,fire,miss,140
2026-04-15T17:48:49.043446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,38,434,travel,arrived,140
2026-04-15T17:48:49.686892,0.15,0.45,0.8562402122932873,0.8488813313870872,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,435,fire,miss,140
2026-04-15T17:48:50.386663,0.15,0.45,0.8053007020640471,0.4670706216365954,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,436,fire,miss,140
2026-04-15T17:48:51.101409,0.15,0.45,0.23296681723499468,0.6662258361036627,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,437,fire,miss,140
2026-04-15T17:48:51.872447,0.15,0.45,0.8953224437353484,0.5744740756541535,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,3,438,fire,miss,140
2026-04-15T17:48:52.540929,0.15,0.45,0.08542536661970879,0.06186162717066679,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,4,439,fire,hit,130
2026-04-15T17:48:53.204265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,5,440,fire,miss,130
2026-04-15T17:48:54.000126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,6,441,fire,miss,130
2026-04-15T17:48:54.787563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,7,442,fire,miss,130
2026-04-15T17:48:55.444834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,8,443,fire,miss,130
2026-04-15T17:48:56.071862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,9,444,fire,miss,130
2026-04-15T17:48:56.802372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,10,445,fire,miss,130
2026-04-15T17:48:57.824303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,11,446,fire,miss,130
2026-04-15T17:48:58.515847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,12,447,travel,arrived,130
2026-04-15T17:48:59.233484,0.15,0.45,0.5701674644092631,0.7872352553182845,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,0,448,fire,miss,130
2026-04-15T17:49:00.011693,0.15,0.45,0.3146794508529748,0.2821297035622965,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,1,449,fire,hit,120
2026-04-15T17:49:00.950462,0.15,0.45,0.5263010847456918,0.4500991091363242,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,450,fire,miss,120
2026-04-15T17:49:01.670613,0.15,0.45,0.5936917890099747,0.6929381741659252,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,451,fire,miss,120
2026-04-15T17:49:02.326410,0.15,0.45,0.40430678423581934,0.7170864922507943,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,4,452,fire,miss,120
2026-04-15T17:49:03.153489,0.15,0.45,0.7439118392713706,0.6594829146782282,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,5,453,fire,miss,120
2026-04-15T17:49:03.968219,0.15,0.45,0.04351309973942086,0.37783996437290013,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,6,454,fire,hit,110
2026-04-15T17:49:04.701728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,7,455,fire,miss,110
2026-04-15T17:49:05.448272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,8,456,fire,miss,110
2026-04-15T17:49:06.187471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,9,457,fire,miss,110
2026-04-15T17:49:06.947718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,10,458,fire,miss,110
2026-04-15T17:49:07.647767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,11,459,fire,miss,110
2026-04-15T17:49:08.997390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,12,460,fire,miss,110
2026-04-15T17:49:09.843978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,13,461,fire,miss,110
2026-04-15T17:49:10.703226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,14,462,fire,miss,110
2026-04-15T17:49:11.573865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,15,463,fire,miss,110
2026-04-15T17:49:12.295295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,16,464,fire,miss,110
2026-04-15T17:49:13.001001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,17,465,fire,miss,110
2026-04-15T17:49:13.818846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,18,466,fire,miss,110
2026-04-15T17:49:14.558150,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,19,467,fire,miss,110
2026-04-15T17:49:15.374955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,20,468,fire,miss,110
2026-04-15T17:49:16.165996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,21,469,fire,miss,110
2026-04-15T17:49:16.876987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,22,470,fire,miss,110
2026-04-15T17:49:17.932925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,23,471,fire,miss,110
2026-04-15T17:49:18.646885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,24,472,fire,miss,110
2026-04-15T17:49:19.388886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,25,473,fire,miss,110
2026-04-15T17:49:20.104194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,26,474,fire,miss,110
2026-04-15T17:49:21.202750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,27,475,fire,miss,110
2026-04-15T17:49:21.910957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,28,476,fire,miss,110
2026-04-15T17:49:22.637891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,29,477,fire,miss,110
2026-04-15T17:49:23.641580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,30,478,fire,miss,110
2026-04-15T17:49:24.363003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,31,479,fire,miss,110
2026-04-15T17:49:25.065945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,32,480,fire,miss,110
2026-04-15T17:49:25.868696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,33,481,fire,miss,110
2026-04-15T17:49:26.730460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,34,482,fire,miss,110
2026-04-15T17:49:27.467020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,35,483,fire,miss,110
2026-04-15T17:49:28.304903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,36,484,fire,miss,110
2026-04-15T17:49:29.097341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,37,485,fire,miss,110
2026-04-15T17:49:29.878843,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,38,486,fire,miss,110
2026-04-15T17:49:30.738902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,39,487,fire,miss,110
2026-04-15T17:49:31.578760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,40,488,fire,miss,110
2026-04-15T17:49:32.350650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,41,489,fire,miss,110
2026-04-15T17:49:33.114820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,42,490,fire,miss,110
2026-04-15T17:49:33.812664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,43,491,fire,miss,110
2026-04-15T17:49:34.589812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,44,492,fire,miss,110
2026-04-15T17:49:35.469597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,45,493,fire,miss,110
2026-04-15T17:49:36.145123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,46,494,fire,miss,110
2026-04-15T17:49:37.118370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,47,495,fire,miss,110
2026-04-15T17:49:37.776094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,48,496,fire,miss,110
2026-04-15T17:49:38.482655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,49,497,fire,miss,110
2026-04-15T17:49:39.168833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,50,498,fire,miss,110
2026-04-15T17:49:39.778464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,51,499,fire,miss,110
2026-04-15T17:49:40.411399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,52,500,fire,miss,110
