true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:48:06.558755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,21,372,fire,miss,70
2026-04-15T17:48:07.277545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,22,373,fire,miss,70
2026-04-15T17:48:08.019634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,23,374,fire,miss,70
2026-04-15T17:48:08.690194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,24,375,fire,miss,70
2026-04-15T17:48:09.383152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,25,376,fire,miss,70
2026-04-15T17:48:10.088638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,26,377,fire,miss,70
2026-04-15T17:48:10.779919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,27,378,fire,miss,70
2026-04-15T17:48:11.447104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,28,379,fire,miss,70
2026-04-15T17:48:12.170399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,29,380,travel,arrived,70
2026-04-15T17:48:13.173496,0.15,0.45,0.01100633841492249,0.8211806677849284,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,381,fire,miss,70
2026-04-15T17:48:13.899650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,1,382,fire,miss,70
2026-04-15T17:48:14.579268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,2,383,fire,miss,70
2026-04-15T17:48:15.228309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,3,384,fire,miss,70
2026-04-15T17:48:16.031126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,4,385,fire,miss,70
2026-04-15T17:48:16.773982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,5,386,fire,miss,70
2026-04-15T17:48:17.442889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,6,387,fire,miss,70
2026-04-15T17:48:18.143719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,7,388,fire,miss,70
2026-04-15T17:48:18.973297,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,8,389,fire,miss,70
2026-04-15T17:48:19.709796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,9,390,fire,miss,70
2026-04-15T17:48:20.360415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,10,391,fire,miss,70
2026-04-15T17:48:21.129294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,11,392,fire,miss,70
2026-04-15T17:48:21.798328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,12,393,travel,arrived,70
2026-04-15T17:48:22.496761,0.15,0.45,0.6167706336979681,0.2781941118021626,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,0,394,fire,hit,60
2026-04-15T17:48:23.189871,0.15,0.45,0.12257738506000315,0.8302971789775959,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,395,fire,miss,60
2026-04-15T17:48:23.908133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,2,396,fire,miss,60
2026-04-15T17:48:24.726553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,3,397,fire,miss,60
2026-04-15T17:48:25.438506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,4,398,fire,miss,60
2026-04-15T17:48:26.168742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,5,399,fire,miss,60
2026-04-15T17:48:26.877969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,6,400,fire,miss,60
2026-04-15T17:48:27.595057,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,7,401,fire,miss,60
2026-04-15T17:48:28.418619,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,8,402,fire,miss,60
2026-04-15T17:48:29.099927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,9,403,fire,miss,60
2026-04-15T17:48:29.892068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,10,404,fire,miss,60
2026-04-15T17:48:30.722029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,11,405,fire,miss,60
2026-04-15T17:48:31.613264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,12,406,fire,miss,60
2026-04-15T17:48:32.395684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,13,407,fire,miss,60
2026-04-15T17:48:33.140643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,14,408,fire,miss,60
2026-04-15T17:48:34.078283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,15,409,fire,miss,60
2026-04-15T17:48:34.859610,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,16,410,fire,miss,60
2026-04-15T17:48:35.567032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,17,411,fire,miss,60
2026-04-15T17:48:36.403895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,18,412,fire,miss,60
2026-04-15T17:48:37.109152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,19,413,fire,miss,60
2026-04-15T17:48:37.884222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,20,414,fire,miss,60
2026-04-15T17:48:38.557827,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,21,415,fire,miss,60
2026-04-15T17:48:39.231682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,22,416,fire,miss,60
2026-04-15T17:48:39.856689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,23,417,fire,miss,60
2026-04-15T17:48:40.570587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,24,418,fire,miss,60
2026-04-15T17:48:41.626389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,25,419,fire,miss,60
2026-04-15T17:48:42.477908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,26,420,fire,miss,60
2026-04-15T17:48:43.283806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,27,421,fire,miss,60
2026-04-15T17:48:44.095693,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,28,422,fire,miss,60
2026-04-15T17:48:44.749592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,29,423,fire,miss,60
2026-04-15T17:48:45.459614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,30,424,fire,miss,60
2026-04-15T17:48:46.437337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,31,425,fire,miss,60
2026-04-15T17:48:47.100577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,32,426,fire,miss,60
2026-04-15T17:48:47.936933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,33,427,fire,miss,60
2026-04-15T17:48:48.661577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,34,428,fire,miss,60
2026-04-15T17:48:49.353872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,35,429,fire,miss,60
2026-04-15T17:48:50.014635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,36,430,fire,miss,60
2026-04-15T17:48:50.671966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,37,431,fire,miss,60
2026-04-15T17:48:51.430949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,38,432,fire,miss,60
2026-04-15T17:48:52.140618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,39,433,fire,miss,60
2026-04-15T17:48:52.742630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,40,434,fire,miss,60
2026-04-15T17:48:53.399740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,41,435,fire,miss,60
2026-04-15T17:48:54.110971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,42,436,fire,miss,60
2026-04-15T17:48:54.814161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,43,437,fire,miss,60
2026-04-15T17:48:55.479853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,44,438,fire,miss,60
2026-04-15T17:48:56.141630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,45,439,fire,miss,60
2026-04-15T17:48:56.815579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,46,440,fire,miss,60
2026-04-15T17:48:57.536783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,47,441,fire,miss,60
2026-04-15T17:48:58.244698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,48,442,fire,miss,60
2026-04-15T17:48:58.951944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,49,443,fire,miss,60
2026-04-15T17:48:59.640485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,50,444,fire,miss,60
2026-04-15T17:49:00.336063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,51,445,fire,miss,60
2026-04-15T17:49:01.056433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,52,446,fire,miss,60
2026-04-15T17:49:01.748686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,53,447,fire,miss,60
2026-04-15T17:49:02.490626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,54,448,fire,miss,60
2026-04-15T17:49:03.189406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,55,449,fire,miss,60
2026-04-15T17:49:03.875083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,56,450,fire,miss,60
2026-04-15T17:49:05.127449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,57,451,fire,miss,60
2026-04-15T17:49:05.804827,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,58,452,fire,miss,60
2026-04-15T17:49:06.479832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,59,453,fire,miss,60
2026-04-15T17:49:07.196419,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,60,454,fire,miss,60
2026-04-15T17:49:07.884714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,61,455,fire,miss,60
2026-04-15T17:49:08.567935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,62,456,fire,miss,60
2026-04-15T17:49:09.262961,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,63,457,fire,miss,60
2026-04-15T17:49:10.054444,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,64,458,fire,miss,60
2026-04-15T17:49:10.739547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,65,459,fire,miss,60
2026-04-15T17:49:11.411960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,66,460,fire,miss,60
2026-04-15T17:49:12.086520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,67,461,fire,miss,60
2026-04-15T17:49:12.909708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,68,462,fire,miss,60
2026-04-15T17:49:13.774898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,69,463,fire,miss,60
2026-04-15T17:49:14.514083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,70,464,fire,miss,60
2026-04-15T17:49:15.209882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,71,465,fire,miss,60
2026-04-15T17:49:16.062488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,72,466,fire,miss,60
2026-04-15T17:49:16.912322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,73,467,fire,miss,60
2026-04-15T17:49:17.813299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,74,468,fire,miss,60
2026-04-15T17:49:18.531552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,75,469,fire,miss,60
2026-04-15T17:49:19.248340,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,76,470,fire,miss,60
2026-04-15T17:49:19.939416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,77,471,fire,miss,60
2026-04-15T17:49:20.698883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,78,472,fire,miss,60
2026-04-15T17:49:21.746694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,79,473,fire,miss,60
2026-04-15T17:49:22.644213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,80,474,fire,miss,60
2026-04-15T17:49:23.318441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,81,475,fire,miss,60
2026-04-15T17:49:24.080847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,82,476,fire,miss,60
2026-04-15T17:49:25.675809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,83,477,fire,miss,60
2026-04-15T17:49:26.520282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,84,478,fire,miss,60
2026-04-15T17:49:27.338692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,85,479,fire,miss,60
2026-04-15T17:49:28.104374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,86,480,fire,miss,60
2026-04-15T17:49:28.921350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,87,481,fire,miss,60
2026-04-15T17:49:29.713625,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,88,482,fire,miss,60
2026-04-15T17:49:30.512732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,89,483,fire,miss,60
2026-04-15T17:49:31.336033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,90,484,fire,miss,60
2026-04-15T17:49:32.289931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,91,485,fire,miss,60
2026-04-15T17:49:33.026741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,92,486,fire,miss,60
2026-04-15T17:49:33.870842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,93,487,fire,miss,60
2026-04-15T17:49:34.665505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,94,488,fire,miss,60
2026-04-15T17:49:35.587441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,95,489,fire,miss,60
2026-04-15T17:49:36.650055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,96,490,fire,miss,60
2026-04-15T17:49:37.274588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,97,491,fire,miss,60
2026-04-15T17:49:38.301487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,98,492,fire,miss,60
2026-04-15T17:49:38.917452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,99,493,fire,miss,60
2026-04-15T17:49:39.532464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,100,494,fire,miss,60
2026-04-15T17:49:40.156654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,101,495,fire,miss,60
2026-04-15T17:49:41.064834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,102,496,fire,miss,60
2026-04-15T17:49:41.702972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,103,497,fire,miss,60
2026-04-15T17:49:42.334906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,104,498,fire,miss,60
2026-04-15T17:49:42.952506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,105,499,fire,miss,60
2026-04-15T17:49:43.578483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,106,500,fire,miss,60
