true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T19:57:50.159906,0.15,0.45,0.12455179822339324,0.10730435565277918,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,40,fire,hit,370
2026-04-07T19:57:51.781821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,37,travel,arrived,310
2026-04-07T19:57:53.117376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,10,37,fire,miss,290
2026-04-07T19:57:53.504957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,7,39,fire,miss,350
2026-04-07T19:57:53.651140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,1,43,fire,miss,360
2026-04-07T19:57:54.870413,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,7,33,fire,miss,380
2026-04-07T19:57:54.962022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,1,39,fire,miss,360
2026-04-07T19:57:58.097323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,33,travel,arrived,360
2026-04-07T19:57:58.131327,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,38,travel,arrived,330
2026-04-07T19:57:58.817415,0.15,0.45,0.18374458241359282,0.8718439370841955,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,37,fire,miss,320
2026-04-07T19:58:00.631983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,1,41,travel,arrived,370
2026-04-07T19:58:01.792060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,38,fire,miss,310
2026-04-07T19:58:05.300348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,11,38,travel,arrived,290
2026-04-07T19:58:05.384554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,8,40,fire,miss,350
2026-04-07T19:58:05.443351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,8,34,fire,miss,380
2026-04-07T19:58:06.128282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,2,44,fire,miss,360
2026-04-07T19:58:06.278077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,2,40,travel,arrived,360
2026-04-07T19:58:07.317533,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,0,39,fire,miss,330
2026-04-07T19:58:08.673152,0.15,0.45,0.4128542817227622,0.052323070624903045,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,0,34,fire,hit,350
2026-04-07T19:58:10.113037,0.15,0.45,0.7731900794521215,0.30173395839804695,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,5,38,fire,hit,310
2026-04-07T19:58:11.589528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,9,41,fire,miss,350
2026-04-07T19:58:11.638632,0.15,0.45,0.1606156044634457,0.15346790921496678,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,42,fire,hit,360
2026-04-07T19:58:14.745483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,39,travel,arrived,310
2026-04-07T19:58:16.371755,0.15,0.45,0.17561656385627433,0.6527918237261177,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,39,fire,miss,290
2026-04-07T19:58:16.525631,0.15,0.45,0.03216793516435612,0.05719359161673665,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,0,41,fire,hit,350
2026-04-07T19:58:16.827362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,9,35,travel,arrived,380
2026-04-07T19:58:16.855647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,40,fire,miss,330
2026-04-07T19:58:18.356548,0.15,0.45,0.11484589862292216,0.20365169516989656,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,6,39,fire,hit,300
2026-04-07T19:58:18.500156,0.15,0.45,0.6141012847889853,0.5442744337775908,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,35,fire,miss,350
2026-04-07T19:58:19.239820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,3,45,travel,arrived,360
2026-04-07T19:58:20.601964,0.15,0.45,0.12870427796468875,0.8345086611507627,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,43,fire,miss,360
2026-04-07T19:58:26.435591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,42,fire,miss,350
2026-04-07T19:58:26.674745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,40,fire,miss,300
2026-04-07T19:58:28.179240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,40,travel,arrived,290
2026-04-07T19:58:28.577579,0.15,0.45,0.009135759751526806,0.7238575558862669,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,0,36,fire,miss,380
2026-04-07T19:58:30.268203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,10,42,fire,miss,350
2026-04-07T19:58:30.648784,0.15,0.45,0.9092133050081356,0.6496911627825565,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,2,36,fire,miss,350
2026-04-07T19:58:31.798266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,46,travel,arrived,360
2026-04-07T19:58:32.522191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,2,44,travel,arrived,360
2026-04-07T19:58:35.680712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,43,travel,arrived,350
2026-04-07T19:58:36.067763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,41,travel,arrived,330
2026-04-07T19:58:38.483149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,41,fire,miss,300
2026-04-07T19:58:39.250935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,1,37,travel,arrived,380
2026-04-07T19:58:40.388052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,41,fire,miss,290
2026-04-07T19:58:42.017125,0.15,0.45,0.8617069003107772,0.6185197523642461,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,40,fire,miss,310
2026-04-07T19:58:42.789674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,11,43,fire,miss,350
2026-04-07T19:58:42.807111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,3,37,travel,arrived,350
2026-04-07T19:58:45.350111,0.15,0.45,0.9782005139192641,0.38685180691791254,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,45,fire,hit,350
2026-04-07T19:58:46.385788,0.15,0.45,0.3565385250381603,0.32066690364377937,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,44,fire,hit,340
2026-04-07T19:58:47.884193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,9,42,travel,arrived,300
2026-04-07T19:58:48.254694,0.15,0.45,0.7471162471768605,0.1300426144774769,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,42,fire,hit,320
2026-04-07T19:58:48.990810,0.15,0.45,0.31557752614891676,0.8157112292851385,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,0,38,fire,miss,380
2026-04-07T19:58:50.727357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,42,fire,miss,290
2026-04-07T19:58:51.044547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,41,travel,arrived,310
2026-04-07T19:58:51.111286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,47,fire,miss,360
2026-04-07T19:58:52.635594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,38,fire,miss,350
2026-04-07T19:58:53.858767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,12,44,travel,arrived,350
2026-04-07T19:58:55.029760,0.15,0.45,0.1818396849701195,0.27193600367873105,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,1,46,fire,hit,340
2026-04-07T19:58:56.521879,0.15,0.45,0.32001772592778954,0.7251927998861096,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,1,45,fire,miss,340
2026-04-07T19:58:57.914380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,0,43,travel,arrived,300
2026-04-07T19:58:57.937567,0.15,0.45,0.04344481731740246,0.776560567685997,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,43,fire,miss,320
2026-04-07T19:58:59.289821,0.15,0.45,0.2377418393140256,0.4276994260404031,qwen/qwen3.5-flash-02-23,30,0,0,1,1,protocol-1,1,39,fire,hit,370
2026-04-07T19:59:00.463774,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,2,43,travel,arrived,290
2026-04-07T19:59:00.769258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,48,travel,arrived,360
2026-04-07T19:59:01.161871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,42,fire,miss,310
2026-04-07T19:59:02.599905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,39,fire,miss,350
2026-04-07T19:59:04.804204,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,45,fire,miss,350
2026-04-07T19:59:05.008148,0.15,0.45,0.5792678599149784,0.06353162265509171,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,47,fire,hit,330
2026-04-07T19:59:06.912479,0.15,0.45,0.4422210004759104,0.5139527347615518,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,40,fire,miss,370
2026-04-07T19:59:07.312483,0.15,0.45,0.021233199173058437,0.41139607943466505,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,46,fire,hit,330
2026-04-07T19:59:08.336211,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,44,fire,miss,320
2026-04-07T19:59:08.834279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,0,44,fire,miss,300
2026-04-07T19:59:10.433376,0.15,0.45,0.8151809040245958,0.4017509877308373,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,0,44,fire,hit,280
2026-04-07T19:59:12.211709,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,49,fire,miss,360
2026-04-07T19:59:12.616965,0.15,0.45,0.06140888362451047,0.18661937819349472,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,48,fire,hit,320
2026-04-07T19:59:14.060946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,2,40,travel,arrived,350
2026-04-07T19:59:14.852496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,43,fire,miss,310
2026-04-07T19:59:17.844754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,3,41,travel,arrived,370
2026-04-07T19:59:18.227816,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,1,46,fire,hit,340
2026-04-07T19:59:18.519183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,49,fire,miss,320
2026-04-07T19:59:20.777807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,3,47,fire,miss,330
2026-04-07T19:59:21.144301,0.15,0.45,0.2772544475392006,0.7825199336415797,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,45,fire,miss,280
2026-04-07T19:59:21.442592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,45,fire,miss,300
2026-04-07T19:59:21.757344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,45,travel,arrived,320
2026-04-07T19:59:24.044067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,44,travel,arrived,310
2026-04-07T19:59:24.387565,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,41,fire,miss,350
2026-04-07T19:59:25.356085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,50,travel,arrived,360
2026-04-07T19:59:27.640252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,2,47,fire,miss,340
2026-04-07T19:59:27.788990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,42,travel,arrived,370
2026-04-07T19:59:27.922398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,50,travel,arrived,320
2026-04-07T19:59:30.192164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,46,travel,arrived,280
2026-04-07T19:59:30.680388,0.15,0.45,0.679861124130823,0.9605715782694924,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,46,fire,miss,320
2026-04-07T19:59:30.805164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,2,46,travel,arrived,300
2026-04-07T19:59:31.087839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,4,48,travel,arrived,330
2026-04-07T19:59:32.854167,0.15,0.45,0.7045718362149235,0.577352145256762,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,45,fire,miss,310
2026-04-07T19:59:33.142269,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,42,fire,miss,350
2026-04-07T19:59:33.529127,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,51,fire,miss,360
2026-04-07T19:59:34.451357,0.15,0.45,0.5609456328613104,0.24204882259118632,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,43,fire,hit,360
2026-04-07T19:59:34.677373,0.15,0.45,0.2752793795522471,0.1657261199963076,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,51,fire,hit,310
2026-04-07T19:59:37.492909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,3,48,fire,miss,340
2026-04-07T19:59:39.265955,0.15,0.45,0.6102815696347297,0.24815874542357141,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,47,fire,hit,290
2026-04-07T19:59:40.522271,0.15,0.45,0.783885221084777,0.32850552586458104,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,49,fire,hit,320
2026-04-07T19:59:40.784851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,47,fire,miss,280
2026-04-07T19:59:41.120140,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,52,fire,miss,360
2026-04-07T19:59:41.312783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,43,fire,miss,350
2026-04-07T19:59:42.213486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,47,travel,arrived,320
2026-04-07T19:59:44.732705,0.15,0.45,0.22789827565154686,0.045824383655662215,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,1,46,fire,hit,300
2026-04-07T19:59:45.508346,0.15,0.45,0.623522051446443,0.07704493047485295,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,52,fire,hit,300
2026-04-07T19:59:45.867380,0.15,0.45,0.3534525752140254,0.7167322165340285,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,44,fire,miss,360
2026-04-07T19:59:47.224818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,4,49,fire,miss,340
2026-04-07T19:59:50.145051,0.15,0.45,0.6767332502763823,0.7117314987270832,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,48,fire,miss,290
2026-04-07T19:59:50.818187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,44,fire,miss,350
2026-04-07T19:59:51.006472,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,53,fire,hit,350
2026-04-07T19:59:51.222728,0.15,0.45,0.934835573627051,0.6991828298295443,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,50,fire,miss,320
2026-04-07T19:59:51.848867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,48,fire,miss,320
2026-04-07T19:59:52.099163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,48,travel,arrived,280
2026-04-07T19:59:54.001915,0.15,0.45,0.5751030650876336,0.3419137638642671,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,2,45,fire,hit,350
2026-04-07T19:59:54.376014,0.15,0.45,0.0797919769236275,0.28938796360210717,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,2,47,fire,hit,290
2026-04-07T19:59:55.279797,0.15,0.45,0.8135770826367814,0.9882314343429207,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,53,fire,miss,300
2026-04-07T19:59:56.630568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,5,50,fire,miss,340
2026-04-07T20:00:01.472088,0.15,0.45,0.28901789018959134,0.3663482375259819,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,49,fire,hit,270
2026-04-07T20:00:03.152036,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,54,fire,miss,350
2026-04-07T20:00:03.181627,0.15,0.45,0.7886092576431027,0.19598331480189546,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,3,46,fire,hit,340
2026-04-07T20:00:03.419473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,49,fire,miss,320
2026-04-07T20:00:03.549694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,2,49,travel,arrived,290
2026-04-07T20:00:03.775287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,45,travel,arrived,350
2026-04-07T20:00:04.363729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,51,travel,arrived,320
2026-04-07T20:00:05.509806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,3,48,fire,miss,290
2026-04-07T20:00:07.181768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,3,54,travel,arrived,300
2026-04-07T20:00:07.524877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,6,51,travel,arrived,340
2026-04-07T20:00:09.284178,0.15,0.45,0.9355336579328695,0.729148908815934,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,4,47,fire,miss,340
2026-04-07T20:00:10.499918,0.15,0.45,0.49695212913185394,0.29137679628870683,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,50,fire,hit,260
2026-04-07T20:00:12.308337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,50,fire,miss,290
2026-04-07T20:00:13.954894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,50,fire,miss,320
2026-04-07T20:00:14.281543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,52,fire,miss,320
2026-04-07T20:00:15.509414,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,55,fire,miss,350
2026-04-07T20:00:17.819499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,4,49,fire,miss,290
2026-04-07T20:00:17.891786,0.15,0.45,0.09794707121579815,0.12549958626872348,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,5,48,fire,hit,330
2026-04-07T20:00:18.172281,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,52,fire,hit,330
2026-04-07T20:00:18.780792,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,46,fire,miss,350
2026-04-07T20:00:19.251707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,55,fire,miss,300
2026-04-07T20:00:21.475541,0.15,0.45,0.11510111559744696,0.11644435509043394,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,51,fire,hit,250
2026-04-07T20:00:22.277390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,51,travel,arrived,290
2026-04-07T20:00:24.268651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,53,fire,miss,320
2026-04-07T20:00:24.471662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,51,travel,arrived,320
2026-04-07T20:00:26.093136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,6,49,fire,miss,330
2026-04-07T20:00:26.965271,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,5,56,fire,hit,340
2026-04-07T20:00:28.016394,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,53,fire,miss,330
2026-04-07T20:00:28.031315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,5,50,travel,arrived,290
2026-04-07T20:00:28.324998,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,47,fire,miss,350
2026-04-07T20:00:30.071529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,56,travel,arrived,300
2026-04-07T20:00:30.875115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,3,52,fire,miss,250
2026-04-07T20:00:31.987816,0.15,0.45,0.2839345247427313,0.0645893272476078,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,0,52,fire,hit,280
2026-04-07T20:00:32.228214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,7,50,fire,miss,330
2026-04-07T20:00:33.175294,0.15,0.45,0.7386048191307483,0.7098617556529754,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,52,fire,miss,320
2026-04-07T20:00:33.526865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,54,fire,miss,320
2026-04-07T20:00:36.275450,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,6,57,fire,miss,340
2026-04-07T20:00:37.921542,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,2,54,fire,hit,320
2026-04-07T20:00:38.076075,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,48,fire,miss,350
2026-04-07T20:00:38.199844,0.15,0.45,0.10100142940972912,0.23279088636103018,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,51,fire,hit,280
2026-04-07T20:00:39.379397,0.15,0.45,0.6497514223996674,0.6539875189422611,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,57,fire,miss,300
2026-04-07T20:00:41.072324,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,4,53,travel,arrived,250
2026-04-07T20:00:41.245885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,8,51,fire,miss,330
2026-04-07T20:00:42.048281,0.15,0.45,0.5601012422366086,0.11578929699119345,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,1,53,fire,hit,270
2026-04-07T20:00:42.987120,0.15,0.45,0.844455649356887,0.6947171593982429,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,53,fire,miss,320
2026-04-07T20:00:43.093157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,55,travel,arrived,320
2026-04-07T20:00:43.636734,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,55,fire,miss,320
2026-04-07T20:00:45.626905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,58,fire,miss,340
2026-04-07T20:00:47.005032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,49,travel,arrived,350
2026-04-07T20:00:47.468254,0.15,0.45,0.7512238074992492,0.36585112310799206,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,2,54,fire,hit,260
2026-04-07T20:00:47.867977,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,52,fire,miss,280
2026-04-07T20:00:49.711862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,52,fire,miss,330
2026-04-07T20:00:50.984552,0.15,0.45,0.329965282020802,0.14690469194828215,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,54,fire,hit,240
2026-04-07T20:00:51.812272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,1,58,travel,arrived,300
2026-04-07T20:00:52.689921,0.15,0.45,0.5368712236557306,0.5306409944647251,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,56,fire,miss,320
2026-04-07T20:00:54.031135,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,56,fire,miss,320
