true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:18:59.408579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,12,371,fire,miss,60
2026-04-15T17:19:00.323808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,13,372,fire,miss,60
2026-04-15T17:19:01.134514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,14,373,fire,miss,60
2026-04-15T17:19:01.944145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,15,374,fire,miss,60
2026-04-15T17:19:02.767069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,16,375,fire,miss,60
2026-04-15T17:19:03.555904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,17,376,fire,miss,60
2026-04-15T17:19:04.401489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,18,377,fire,miss,60
2026-04-15T17:19:05.687579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,19,378,fire,miss,60
2026-04-15T17:19:06.460975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,20,379,fire,miss,60
2026-04-15T17:19:07.308136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,21,380,fire,miss,60
2026-04-15T17:19:08.113759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,22,381,fire,miss,60
2026-04-15T17:19:08.952164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,23,382,fire,miss,60
2026-04-15T17:19:09.828750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,24,383,fire,miss,60
2026-04-15T17:19:10.683428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,25,384,fire,miss,60
2026-04-15T17:19:11.537402,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,26,385,fire,miss,60
2026-04-15T17:19:12.354322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,27,386,fire,miss,60
2026-04-15T17:19:13.350965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,28,387,fire,miss,60
2026-04-15T17:19:14.209471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,29,388,fire,miss,60
2026-04-15T17:19:15.078255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,30,389,fire,miss,60
2026-04-15T17:19:16.012417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,31,390,fire,miss,60
2026-04-15T17:19:17.050137,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,32,391,fire,miss,60
2026-04-15T17:19:18.020936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,33,392,fire,miss,60
2026-04-15T17:19:18.892448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,34,393,fire,miss,60
2026-04-15T17:19:19.725973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,35,394,fire,miss,60
2026-04-15T17:19:20.566233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,36,395,fire,miss,60
2026-04-15T17:19:21.391837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,37,396,fire,miss,60
2026-04-15T17:19:22.181937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,38,397,fire,miss,60
2026-04-15T17:19:23.512590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,39,398,fire,miss,60
2026-04-15T17:19:24.385839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,40,399,fire,miss,60
2026-04-15T17:19:25.245727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,41,400,fire,miss,60
2026-04-15T17:19:26.265087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,42,401,fire,miss,60
2026-04-15T17:19:27.164217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,43,402,fire,miss,60
2026-04-15T17:19:28.124752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,44,403,fire,miss,60
2026-04-15T17:19:29.237121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,45,404,fire,miss,60
2026-04-15T17:19:30.440572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,46,405,fire,miss,60
2026-04-15T17:19:34.028814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,47,406,fire,miss,60
2026-04-15T17:19:35.204665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,48,407,fire,miss,60
2026-04-15T17:19:36.393884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,49,408,fire,miss,60
2026-04-15T17:19:37.332722,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,50,409,fire,miss,60
2026-04-15T17:19:38.254559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,51,410,fire,miss,60
2026-04-15T17:19:39.335310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,52,411,fire,miss,60
2026-04-15T17:19:40.695269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,53,412,fire,miss,60
2026-04-15T17:19:41.665553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,54,413,fire,miss,60
2026-04-15T17:19:42.562231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,55,414,fire,miss,60
2026-04-15T17:19:43.594711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,56,415,fire,miss,60
2026-04-15T17:19:44.639855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,57,416,fire,miss,60
2026-04-15T17:19:45.516826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,58,417,fire,miss,60
2026-04-15T17:19:46.444850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,59,418,fire,miss,60
2026-04-15T17:19:47.254314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,60,419,fire,miss,60
2026-04-15T17:19:48.161526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,61,420,fire,miss,60
2026-04-15T17:19:49.005190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,62,421,fire,miss,60
2026-04-15T17:19:49.864146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,63,422,fire,miss,60
2026-04-15T17:19:50.853592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,64,423,fire,miss,60
2026-04-15T17:19:51.634641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,65,424,fire,miss,60
2026-04-15T17:19:52.584854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,66,425,fire,miss,60
2026-04-15T17:19:53.425937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,67,426,fire,miss,60
2026-04-15T17:19:55.039323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,68,427,fire,miss,60
2026-04-15T17:19:56.021237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,69,428,fire,miss,60
2026-04-15T17:19:56.932674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,70,429,fire,miss,60
2026-04-15T17:19:57.776473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,71,430,fire,miss,60
2026-04-15T17:19:58.616559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,72,431,fire,miss,60
2026-04-15T17:19:59.508449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,73,432,fire,miss,60
2026-04-15T17:20:00.344194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,74,433,fire,miss,60
2026-04-15T17:20:01.165095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,75,434,fire,miss,60
2026-04-15T17:20:02.016112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,76,435,fire,miss,60
2026-04-15T17:20:03.449543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,77,436,fire,miss,60
2026-04-15T17:20:04.288958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,78,437,fire,miss,60
2026-04-15T17:20:05.495867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,79,438,travel,arrived,60
2026-04-15T17:20:06.319631,0.15,0.45,0.21394882393770032,0.6535198699476134,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,439,fire,miss,60
2026-04-15T17:20:07.167178,0.15,0.45,0.15536249211707975,0.3414092035229971,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,440,fire,hit,50
2026-04-15T17:20:08.066924,0.15,0.45,0.25515424005681087,0.4963132217073972,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,2,441,fire,miss,50
2026-04-15T17:20:08.875586,0.15,0.45,0.285521722809304,0.6262746986515303,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,3,442,fire,miss,50
2026-04-15T17:20:09.732393,0.15,0.45,0.32898665392881565,0.1189232556769767,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,4,443,fire,hit,40
2026-04-15T17:20:10.684958,0.15,0.45,0.2953528265030192,0.29711477284079535,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,5,444,fire,hit,30
2026-04-15T17:20:11.504376,0.15,0.45,0.5911966468977796,0.9942273673256897,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,6,445,fire,miss,30
2026-04-15T17:20:12.448344,0.15,0.45,0.6420341854857807,0.8644255518927263,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,7,446,fire,miss,30
2026-04-15T17:20:13.372242,0.15,0.45,0.490282577359867,0.9825676760331734,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,8,447,fire,miss,30
2026-04-15T17:20:14.291251,0.15,0.45,0.2709720923858322,0.4752731289466684,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,9,448,fire,miss,30
2026-04-15T17:20:15.259863,0.15,0.45,0.9083566026089835,0.24005952941858555,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,10,449,fire,hit,20
2026-04-15T17:20:16.090864,0.15,0.45,0.6541940676075034,0.48102702042772827,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,11,450,fire,miss,20
2026-04-15T17:20:16.987547,0.15,0.45,0.530190769081177,0.9316341130114414,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,12,451,fire,miss,20
2026-04-15T17:20:17.816317,0.15,0.45,0.7083180737990911,0.1799483438326399,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,13,452,fire,hit,10
2026-04-15T17:20:18.716378,0.15,0.45,0.9355573299280382,0.7952458641649693,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,14,453,fire,miss,10
2026-04-15T17:20:19.655962,0.15,0.45,0.12562141407009486,0.43209895607343185,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,15,454,fire,hit,0
