true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:19:12.894976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,29,375,fire,miss,150
2026-04-15T17:19:13.752729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,30,376,fire,miss,150
2026-04-15T17:19:14.700754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,31,377,fire,miss,150
2026-04-15T17:19:15.601885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,32,378,fire,miss,150
2026-04-15T17:19:16.503829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,33,379,fire,miss,150
2026-04-15T17:19:17.335141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,34,380,fire,miss,150
2026-04-15T17:19:18.243348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,35,381,fire,miss,150
2026-04-15T17:19:19.169874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,36,382,fire,miss,150
2026-04-15T17:19:20.157399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,37,383,fire,miss,150
2026-04-15T17:19:21.249147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,38,384,fire,miss,150
2026-04-15T17:19:22.125455,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,39,385,travel,arrived,150
2026-04-15T17:19:22.982907,0.15,0.45,0.584629342601556,0.45046179676288467,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,386,fire,miss,150
2026-04-15T17:19:23.835826,0.15,0.45,0.21676964311576485,0.4827441585042297,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,387,fire,miss,150
2026-04-15T17:19:24.682648,0.15,0.45,0.8573976597682649,0.7777195652742367,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,2,388,fire,miss,150
2026-04-15T17:19:25.534695,0.15,0.45,0.6035312690454849,0.9949993839941933,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,389,fire,miss,150
2026-04-15T17:19:26.390035,0.15,0.45,0.2427022781414424,0.19776283095325609,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,4,390,fire,hit,140
2026-04-15T17:19:27.285746,0.15,0.45,0.984745320217735,0.031941498777253496,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,5,391,fire,hit,130
2026-04-15T17:19:28.353202,0.15,0.45,0.27207530002727964,0.42557673928288997,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,6,392,fire,hit,120
2026-04-15T17:19:29.185885,0.15,0.45,0.3142498500778247,0.01995650491930745,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,7,393,fire,hit,110
2026-04-15T17:19:30.394846,0.15,0.45,0.6660989554374549,0.9733913644939026,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,8,394,fire,miss,110
2026-04-15T17:19:31.220765,0.15,0.45,0.2307113480070454,0.08610918888837693,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,9,395,fire,hit,100
2026-04-15T17:19:32.028450,0.15,0.45,0.3183345188491813,0.9391084049935162,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,10,396,fire,miss,100
2026-04-15T17:19:32.891040,0.15,0.45,0.6516525525461101,0.7685274193034431,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,11,397,fire,miss,100
2026-04-15T17:19:33.800928,0.15,0.45,0.8729843730564223,0.06986660653508037,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,12,398,fire,hit,90
2026-04-15T17:19:34.866311,0.15,0.45,0.9281095086264646,0.8413292781265328,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,13,399,fire,miss,90
2026-04-15T17:19:35.846919,0.15,0.45,0.23762452798593847,0.10592094909847571,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,14,400,fire,hit,80
2026-04-15T17:19:36.686021,0.15,0.45,0.8200320462266854,0.3218337684430136,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,15,401,fire,hit,70
2026-04-15T17:19:37.528047,0.15,0.45,0.9674219744047543,0.5652327585050889,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,16,402,fire,miss,70
2026-04-15T17:19:39.031150,0.15,0.45,0.07263452234745882,0.7768461260543579,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,17,403,fire,miss,70
2026-04-15T17:19:39.938815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,18,404,fire,miss,70
2026-04-15T17:19:40.863136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,19,405,fire,miss,70
2026-04-15T17:19:41.809897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,20,406,fire,miss,70
2026-04-15T17:19:42.824995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,21,407,fire,miss,70
2026-04-15T17:19:43.707876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,22,408,fire,miss,70
2026-04-15T17:19:44.733524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,23,409,fire,miss,70
2026-04-15T17:19:45.784517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,24,410,fire,miss,70
2026-04-15T17:19:46.580558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,25,411,fire,miss,70
2026-04-15T17:19:47.455080,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,26,412,fire,miss,70
2026-04-15T17:19:48.335382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,27,413,fire,miss,70
2026-04-15T17:19:49.089727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,28,414,fire,miss,70
2026-04-15T17:19:49.880411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,29,415,fire,miss,70
2026-04-15T17:19:50.891869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,30,416,fire,miss,70
2026-04-15T17:19:51.697235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,31,417,fire,miss,70
2026-04-15T17:19:52.571540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,32,418,fire,miss,70
2026-04-15T17:19:53.518966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,33,419,fire,miss,70
2026-04-15T17:19:54.677921,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,34,420,fire,miss,70
2026-04-15T17:19:55.448377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,35,421,fire,miss,70
2026-04-15T17:19:56.302070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,36,422,fire,miss,70
2026-04-15T17:19:57.187248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,37,423,fire,miss,70
2026-04-15T17:19:58.058209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,38,424,fire,miss,70
2026-04-15T17:19:58.902397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,39,425,fire,miss,70
2026-04-15T17:19:59.747390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,40,426,fire,miss,70
2026-04-15T17:20:00.527454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,41,427,fire,miss,70
2026-04-15T17:20:01.284179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,42,428,fire,miss,70
2026-04-15T17:20:02.191436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,43,429,fire,miss,70
2026-04-15T17:20:02.996935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,44,430,fire,miss,70
2026-04-15T17:20:03.853517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,45,431,fire,miss,70
2026-04-15T17:20:05.109638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,46,432,fire,miss,70
2026-04-15T17:20:05.924301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,47,433,fire,miss,70
2026-04-15T17:20:06.976431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,48,434,fire,miss,70
2026-04-15T17:20:07.938610,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,49,435,fire,miss,70
2026-04-15T17:20:08.750901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,50,436,fire,miss,70
2026-04-15T17:20:09.570129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,51,437,fire,miss,70
2026-04-15T17:20:10.463535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,52,438,fire,miss,70
2026-04-15T17:20:11.347898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,53,439,fire,miss,70
2026-04-15T17:20:12.143872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,54,440,fire,miss,70
2026-04-15T17:20:13.057767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,55,441,fire,miss,70
2026-04-15T17:20:14.027281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,56,442,fire,miss,70
2026-04-15T17:20:14.864213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,57,443,fire,miss,70
2026-04-15T17:20:15.843666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,58,444,fire,miss,70
2026-04-15T17:20:16.622068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,59,445,fire,miss,70
2026-04-15T17:20:17.549287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,60,446,fire,miss,70
2026-04-15T17:20:18.364173,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,61,447,fire,miss,70
2026-04-15T17:20:19.140439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,62,448,fire,miss,70
2026-04-15T17:20:19.981818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,63,449,fire,miss,70
2026-04-15T17:20:20.788974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,64,450,fire,miss,70
2026-04-15T17:20:21.853104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,65,451,fire,miss,70
2026-04-15T17:20:22.617275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,66,452,fire,miss,70
2026-04-15T17:20:23.419184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,67,453,fire,miss,70
2026-04-15T17:20:24.319729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,68,454,fire,miss,70
2026-04-15T17:20:25.258697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,69,455,fire,miss,70
2026-04-15T17:20:26.202078,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,70,456,fire,miss,70
2026-04-15T17:20:27.051753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,71,457,fire,miss,70
2026-04-15T17:20:27.924092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,72,458,fire,miss,70
2026-04-15T17:20:28.826682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,73,459,fire,miss,70
2026-04-15T17:20:29.690178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,74,460,fire,miss,70
2026-04-15T17:20:30.553414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,75,461,fire,miss,70
2026-04-15T17:20:31.367370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,76,462,fire,miss,70
2026-04-15T17:20:32.180866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,77,463,fire,miss,70
2026-04-15T17:20:33.012404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,78,464,fire,miss,70
2026-04-15T17:20:34.039206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,79,465,fire,miss,70
2026-04-15T17:20:34.847577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,80,466,fire,miss,70
2026-04-15T17:20:35.708041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,81,467,fire,miss,70
2026-04-15T17:20:36.600562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,82,468,fire,miss,70
2026-04-15T17:20:37.426241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,83,469,fire,miss,70
2026-04-15T17:20:38.228950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,84,470,fire,miss,70
2026-04-15T17:20:39.084824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,85,471,fire,miss,70
2026-04-15T17:20:39.904507,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,86,472,fire,miss,70
2026-04-15T17:20:40.752123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,87,473,fire,miss,70
2026-04-15T17:20:41.562018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,88,474,fire,miss,70
2026-04-15T17:20:42.431634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,89,475,fire,miss,70
2026-04-15T17:20:43.304063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,90,476,fire,miss,70
2026-04-15T17:20:44.171877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,91,477,fire,miss,70
2026-04-15T17:20:45.141603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,92,478,fire,miss,70
2026-04-15T17:20:46.076063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,93,479,fire,miss,70
2026-04-15T17:20:47.144888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,94,480,fire,miss,70
2026-04-15T17:20:48.079539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,95,481,fire,miss,70
2026-04-15T17:20:49.099701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,96,482,fire,miss,70
2026-04-15T17:20:50.037129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,97,483,fire,miss,70
2026-04-15T17:20:51.068284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,98,484,fire,miss,70
2026-04-15T17:20:52.018096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,99,485,fire,miss,70
2026-04-15T17:20:52.816601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,100,486,fire,miss,70
2026-04-15T17:20:54.006029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,101,487,fire,miss,70
2026-04-15T17:20:55.354024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,102,488,fire,miss,70
2026-04-15T17:20:56.522859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,103,489,fire,miss,70
2026-04-15T17:20:57.294695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,104,490,fire,miss,70
2026-04-15T17:20:58.394179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,105,491,fire,miss,70
2026-04-15T17:20:59.172993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,106,492,fire,miss,70
2026-04-15T17:20:59.930466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,107,493,fire,miss,70
2026-04-15T17:21:00.699040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,108,494,fire,miss,70
2026-04-15T17:21:01.475000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,109,495,fire,miss,70
2026-04-15T17:21:02.316790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,110,496,fire,miss,70
2026-04-15T17:21:03.106739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,111,497,fire,miss,70
2026-04-15T17:21:03.838842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,112,498,fire,miss,70
2026-04-15T17:21:04.773017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,113,499,fire,miss,70
2026-04-15T17:21:05.611399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,114,500,fire,miss,70
