true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:19:05.726965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,9,374,fire,miss,210
2026-04-15T17:19:06.703279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,10,375,fire,miss,210
2026-04-15T17:19:07.537802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,11,376,fire,miss,210
2026-04-15T17:19:08.346518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,377,fire,miss,210
2026-04-15T17:19:09.320314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,378,fire,miss,210
2026-04-15T17:19:10.083376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,379,fire,miss,210
2026-04-15T17:19:10.930428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,380,fire,miss,210
2026-04-15T17:19:11.855099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,381,fire,miss,210
2026-04-15T17:19:12.694072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,382,fire,miss,210
2026-04-15T17:19:13.520304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,383,fire,miss,210
2026-04-15T17:19:14.336286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,384,fire,miss,210
2026-04-15T17:19:15.165585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,385,fire,miss,210
2026-04-15T17:19:16.230163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,386,fire,miss,210
2026-04-15T17:19:17.207939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,387,fire,miss,210
2026-04-15T17:19:18.211206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,388,fire,miss,210
2026-04-15T17:19:19.153296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,389,fire,miss,210
2026-04-15T17:19:19.966060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,390,fire,miss,210
2026-04-15T17:19:20.808572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,391,fire,miss,210
2026-04-15T17:19:21.796814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,392,fire,miss,210
2026-04-15T17:19:22.700995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,393,fire,miss,210
2026-04-15T17:19:23.502920,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,394,fire,miss,210
2026-04-15T17:19:24.305396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,395,fire,miss,210
2026-04-15T17:19:25.569714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,396,fire,miss,210
2026-04-15T17:19:26.398381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,397,fire,miss,210
2026-04-15T17:19:27.289747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,398,fire,miss,210
2026-04-15T17:19:28.198202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,399,fire,miss,210
2026-04-15T17:19:29.055663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,400,fire,miss,210
2026-04-15T17:19:29.897465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,401,fire,miss,210
2026-04-15T17:19:30.745488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,402,fire,miss,210
2026-04-15T17:19:31.920356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,403,fire,miss,210
2026-04-15T17:19:32.821358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,39,404,fire,miss,210
2026-04-15T17:19:33.847355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,40,405,fire,miss,210
2026-04-15T17:19:34.715698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,41,406,fire,miss,210
2026-04-15T17:19:35.589445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,42,407,fire,miss,210
2026-04-15T17:19:36.523468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,43,408,fire,miss,210
2026-04-15T17:19:37.396903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,44,409,fire,miss,210
2026-04-15T17:19:38.359245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,45,410,fire,miss,210
2026-04-15T17:19:39.393318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,46,411,fire,miss,210
2026-04-15T17:19:40.463445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,47,412,fire,miss,210
2026-04-15T17:19:41.760584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,48,413,fire,miss,210
2026-04-15T17:19:42.640523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,49,414,fire,miss,210
2026-04-15T17:19:43.495264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,50,415,fire,miss,210
2026-04-15T17:19:44.421779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,51,416,fire,miss,210
2026-04-15T17:19:45.339053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,52,417,fire,miss,210
2026-04-15T17:19:46.314893,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,53,418,fire,miss,210
2026-04-15T17:19:47.262214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,54,419,fire,miss,210
2026-04-15T17:19:48.182341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,55,420,fire,miss,210
2026-04-15T17:19:49.123008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,56,421,fire,miss,210
2026-04-15T17:19:50.064134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,57,422,fire,miss,210
2026-04-15T17:19:50.983240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,58,423,fire,miss,210
2026-04-15T17:19:51.921105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,59,424,fire,miss,210
2026-04-15T17:19:52.841359,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,60,425,fire,miss,210
2026-04-15T17:19:53.807919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,61,426,fire,miss,210
2026-04-15T17:19:54.720401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,62,427,fire,miss,210
2026-04-15T17:19:56.080343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,63,428,fire,miss,210
2026-04-15T17:19:57.080279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,64,429,fire,miss,210
2026-04-15T17:19:57.903064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,65,430,fire,miss,210
2026-04-15T17:19:58.897136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,66,431,fire,miss,210
2026-04-15T17:19:59.835988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,67,432,fire,miss,210
2026-04-15T17:20:00.721218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,68,433,fire,miss,210
2026-04-15T17:20:01.564374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,69,434,fire,miss,210
2026-04-15T17:20:04.888063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,70,435,fire,miss,210
2026-04-15T17:20:05.779406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,71,436,fire,miss,210
2026-04-15T17:20:06.535816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,72,437,fire,miss,210
2026-04-15T17:20:07.449440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,73,438,fire,miss,210
2026-04-15T17:20:08.240925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,74,439,fire,miss,210
2026-04-15T17:20:09.124740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,75,440,travel,arrived,210
2026-04-15T17:20:10.327299,0.15,0.45,0.39594794549790824,0.9257536712409951,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,0,441,fire,miss,210
2026-04-15T17:20:11.140753,0.15,0.45,0.4434700614528895,0.345200254857265,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,1,442,fire,hit,200
2026-04-15T17:20:11.934148,0.15,0.45,0.576151779075679,0.27404350714603876,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,443,fire,hit,190
2026-04-15T17:20:12.825600,0.15,0.45,0.7457190568254431,0.13348465620424355,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,444,fire,hit,180
2026-04-15T17:20:13.645587,0.15,0.45,0.362001502835246,0.5031596707211883,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,445,fire,miss,180
2026-04-15T17:20:14.481955,0.15,0.45,0.2342285183076288,0.03466427103684733,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,5,446,fire,hit,170
2026-04-15T17:20:15.331705,0.15,0.45,0.5043806304910928,0.4877230679468074,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,6,447,fire,miss,170
2026-04-15T17:20:16.144670,0.15,0.45,0.6919407035377663,0.8641884730193119,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,7,448,fire,miss,170
2026-04-15T17:20:16.981130,0.15,0.45,0.4526304695761346,0.9891786198603818,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,8,449,fire,miss,170
2026-04-15T17:20:17.929895,0.15,0.45,0.9254981994418581,0.13168288194945998,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,9,450,fire,hit,160
2026-04-15T17:20:18.784010,0.15,0.45,0.11285874485302794,0.36576348936238867,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,10,451,fire,hit,150
2026-04-15T17:20:19.595279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,452,fire,miss,150
2026-04-15T17:20:20.431203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,453,fire,miss,150
2026-04-15T17:20:21.533750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,454,fire,miss,150
2026-04-15T17:20:22.385369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,455,fire,miss,150
2026-04-15T17:20:23.691254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,456,fire,miss,150
2026-04-15T17:20:24.486040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,457,fire,miss,150
2026-04-15T17:20:25.340484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,458,fire,miss,150
2026-04-15T17:20:26.185208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,459,fire,miss,150
2026-04-15T17:20:27.028249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,460,fire,miss,150
2026-04-15T17:20:27.931828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,461,fire,miss,150
2026-04-15T17:20:28.793872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,462,fire,miss,150
2026-04-15T17:20:29.624284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,463,fire,miss,150
2026-04-15T17:20:30.441282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,464,fire,miss,150
2026-04-15T17:20:31.322083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,465,fire,miss,150
2026-04-15T17:20:32.204812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,466,fire,miss,150
2026-04-15T17:20:33.402552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,467,fire,miss,150
2026-04-15T17:20:34.365269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,468,fire,miss,150
2026-04-15T17:20:35.300832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,469,fire,miss,150
2026-04-15T17:20:36.710192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,470,fire,miss,150
2026-04-15T17:20:37.538410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,471,fire,miss,150
2026-04-15T17:20:38.445707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,472,fire,miss,150
2026-04-15T17:20:39.446561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,473,fire,miss,150
2026-04-15T17:20:40.276456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,474,fire,miss,150
2026-04-15T17:20:41.161261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,475,fire,miss,150
2026-04-15T17:20:41.957997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,476,fire,miss,150
2026-04-15T17:20:42.814871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,477,fire,miss,150
2026-04-15T17:20:43.642548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,478,fire,miss,150
2026-04-15T17:20:44.625316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,479,fire,miss,150
2026-04-15T17:20:45.504309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,480,fire,miss,150
2026-04-15T17:20:47.212716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,481,fire,miss,150
2026-04-15T17:20:48.183319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,482,fire,miss,150
2026-04-15T17:20:49.106132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,483,fire,miss,150
2026-04-15T17:20:50.006959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,484,fire,miss,150
2026-04-15T17:20:50.871026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,485,fire,miss,150
2026-04-15T17:20:51.889121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,486,fire,miss,150
2026-04-15T17:20:52.821140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,487,fire,miss,150
2026-04-15T17:20:53.747518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,488,fire,miss,150
2026-04-15T17:20:55.145892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,489,fire,miss,150
2026-04-15T17:20:56.304951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,49,490,fire,miss,150
2026-04-15T17:20:57.824906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,50,491,fire,miss,150
2026-04-15T17:20:58.799886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,51,492,fire,miss,150
2026-04-15T17:20:59.683980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,52,493,fire,miss,150
2026-04-15T17:21:00.873246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,53,494,fire,miss,150
2026-04-15T17:21:01.879993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,54,495,fire,miss,150
2026-04-15T17:21:03.065915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,55,496,fire,miss,150
2026-04-15T17:21:04.240149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,56,497,fire,miss,150
2026-04-15T17:21:04.973134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,57,498,fire,miss,150
2026-04-15T17:21:05.809024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,58,499,fire,miss,150
2026-04-15T17:21:06.603513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,59,500,fire,miss,150
