true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:09:30.495571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,62,369,fire,miss,110
2026-04-16T19:09:31.139537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,63,370,fire,miss,110
2026-04-16T19:09:31.874134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,64,371,fire,miss,110
2026-04-16T19:09:32.578765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,65,372,fire,miss,110
2026-04-16T19:09:33.516971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,66,373,fire,miss,110
2026-04-16T19:09:34.142574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,67,374,fire,miss,110
2026-04-16T19:09:34.785099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,68,375,fire,miss,110
2026-04-16T19:09:35.394448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,69,376,fire,miss,110
2026-04-16T19:09:36.394161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,70,377,fire,miss,110
2026-04-16T19:09:39.219240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,71,378,fire,miss,110
2026-04-16T19:09:39.882529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,72,379,fire,miss,110
2026-04-16T19:09:40.513370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,73,380,fire,miss,110
2026-04-16T19:09:41.102977,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,74,381,fire,miss,110
2026-04-16T19:09:41.769505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,75,382,fire,miss,110
2026-04-16T19:09:42.434681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,76,383,fire,miss,110
2026-04-16T19:09:43.142574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,77,384,fire,miss,110
2026-04-16T19:09:43.739298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,78,385,fire,miss,110
2026-04-16T19:09:44.609664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,79,386,fire,miss,110
2026-04-16T19:09:45.228185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,80,387,travel,arrived,110
2026-04-16T19:09:45.881016,0.15,0.45,0.5335479788588973,0.09501444839966422,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,388,fire,hit,100
2026-04-16T19:09:46.561073,0.15,0.45,0.8809875496337477,0.05115662245646768,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,389,fire,hit,90
2026-04-16T19:09:47.227325,0.15,0.45,0.280922442079909,0.40282815790334014,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,390,fire,hit,80
2026-04-16T19:09:48.246125,0.15,0.45,0.1616869544898445,0.8126290040603218,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,391,fire,miss,80
2026-04-16T19:09:49.021338,0.15,0.45,0.06657560409479346,0.6191953471977333,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,392,fire,miss,80
2026-04-16T19:09:49.694013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,393,fire,miss,80
2026-04-16T19:09:50.374558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,394,fire,miss,80
2026-04-16T19:09:51.012503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,395,fire,miss,80
2026-04-16T19:09:51.678983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,396,fire,miss,80
2026-04-16T19:09:52.352911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,397,fire,miss,80
2026-04-16T19:09:53.046795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,398,fire,miss,80
2026-04-16T19:09:54.021813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,399,fire,miss,80
2026-04-16T19:09:54.973637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,12,400,fire,miss,80
2026-04-16T19:09:55.876795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,13,401,fire,miss,80
2026-04-16T19:09:56.765506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,14,402,fire,miss,80
2026-04-16T19:09:57.468010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,15,403,fire,miss,80
2026-04-16T19:09:58.175705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,16,404,fire,miss,80
2026-04-16T19:09:58.999838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,17,405,fire,miss,80
2026-04-16T19:09:59.693793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,18,406,fire,miss,80
2026-04-16T19:10:00.328569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,19,407,fire,miss,80
2026-04-16T19:10:01.095178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,20,408,fire,miss,80
2026-04-16T19:10:01.930927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,21,409,fire,miss,80
2026-04-16T19:10:02.903058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,22,410,fire,miss,80
2026-04-16T19:10:03.682201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,23,411,fire,miss,80
2026-04-16T19:10:04.426424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,24,412,fire,miss,80
2026-04-16T19:10:05.349151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,25,413,fire,miss,80
2026-04-16T19:10:06.133462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,26,414,fire,miss,80
2026-04-16T19:10:06.930465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,27,415,fire,miss,80
2026-04-16T19:10:07.565880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,28,416,fire,miss,80
2026-04-16T19:10:08.398063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,29,417,fire,miss,80
2026-04-16T19:10:09.162226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,30,418,fire,miss,80
2026-04-16T19:10:09.931165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,31,419,fire,miss,80
2026-04-16T19:10:10.773571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,32,420,fire,miss,80
2026-04-16T19:10:13.574929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,33,421,fire,miss,80
2026-04-16T19:10:14.365213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,34,422,fire,miss,80
2026-04-16T19:10:15.104589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,35,423,fire,miss,80
2026-04-16T19:10:15.754077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,36,424,fire,miss,80
2026-04-16T19:10:16.425853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,37,425,fire,miss,80
2026-04-16T19:10:17.195740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,38,426,fire,miss,80
2026-04-16T19:10:17.857653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,39,427,fire,miss,80
2026-04-16T19:10:18.549401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,40,428,fire,miss,80
2026-04-16T19:10:19.261894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,41,429,fire,miss,80
2026-04-16T19:10:19.997264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,42,430,fire,miss,80
2026-04-16T19:10:20.670018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,43,431,fire,miss,80
2026-04-16T19:10:21.405011,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,44,432,fire,miss,80
2026-04-16T19:10:22.186904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,45,433,fire,miss,80
2026-04-16T19:10:22.819957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,46,434,fire,miss,80
2026-04-16T19:10:23.618569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,47,435,fire,miss,80
2026-04-16T19:10:24.211648,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,48,436,fire,miss,80
2026-04-16T19:10:24.872528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,49,437,fire,miss,80
2026-04-16T19:10:25.512914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,50,438,fire,miss,80
2026-04-16T19:10:26.167744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,51,439,fire,miss,80
2026-04-16T19:10:26.784338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,52,440,fire,miss,80
2026-04-16T19:10:27.460021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,53,441,fire,miss,80
2026-04-16T19:10:28.106958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,54,442,fire,miss,80
2026-04-16T19:10:28.715973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,55,443,fire,miss,80
2026-04-16T19:10:29.315771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,56,444,fire,miss,80
2026-04-16T19:10:30.017061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,57,445,fire,miss,80
2026-04-16T19:10:30.696610,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,58,446,fire,miss,80
2026-04-16T19:10:31.341726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,59,447,fire,miss,80
2026-04-16T19:10:31.949266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,60,448,fire,miss,80
2026-04-16T19:10:32.672936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,61,449,fire,miss,80
2026-04-16T19:10:33.318902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,62,450,fire,miss,80
2026-04-16T19:10:34.011990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,63,451,fire,miss,80
2026-04-16T19:10:34.713353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,64,452,fire,miss,80
2026-04-16T19:10:35.750737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,65,453,fire,miss,80
2026-04-16T19:10:36.409702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,66,454,fire,miss,80
2026-04-16T19:10:37.337323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,67,455,fire,miss,80
2026-04-16T19:10:37.995035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,68,456,fire,miss,80
2026-04-16T19:10:38.675046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,69,457,fire,miss,80
2026-04-16T19:10:39.316010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,70,458,fire,miss,80
2026-04-16T19:10:40.063837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,71,459,fire,miss,80
2026-04-16T19:10:40.787794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,72,460,fire,miss,80
2026-04-16T19:10:41.552769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,73,461,fire,miss,80
2026-04-16T19:10:42.310690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,74,462,fire,miss,80
2026-04-16T19:10:43.066353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,75,463,fire,miss,80
2026-04-16T19:10:43.775314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,76,464,fire,miss,80
2026-04-16T19:10:44.430640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,77,465,fire,miss,80
2026-04-16T19:10:45.258636,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,78,466,travel,arrived,80
2026-04-16T19:10:48.311157,0.15,0.45,0.9370882683901981,0.5419005497821723,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,467,fire,miss,80
2026-04-16T19:10:48.988705,0.15,0.45,0.6213803352255781,0.9778505388862231,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,468,fire,miss,80
2026-04-16T19:10:49.694664,0.15,0.45,0.034187687901265806,0.2887155042313574,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,2,469,fire,hit,70
2026-04-16T19:10:50.440652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,470,fire,miss,70
2026-04-16T19:10:51.139972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,4,471,fire,miss,70
2026-04-16T19:10:52.183243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,5,472,fire,miss,70
2026-04-16T19:10:53.292574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,6,473,fire,miss,70
2026-04-16T19:10:53.995640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,7,474,fire,miss,70
2026-04-16T19:10:54.779313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,8,475,fire,miss,70
2026-04-16T19:10:55.482028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,9,476,fire,miss,70
2026-04-16T19:10:56.170189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,10,477,fire,miss,70
2026-04-16T19:10:56.872036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,11,478,fire,miss,70
2026-04-16T19:10:57.565949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,12,479,fire,miss,70
2026-04-16T19:10:58.560403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,13,480,fire,miss,70
2026-04-16T19:10:59.214308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,14,481,fire,miss,70
2026-04-16T19:11:00.083224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,15,482,fire,miss,70
2026-04-16T19:11:00.800544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,16,483,fire,miss,70
2026-04-16T19:11:01.593786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,17,484,fire,miss,70
2026-04-16T19:11:02.486418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,18,485,fire,miss,70
2026-04-16T19:11:03.233508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,19,486,fire,miss,70
2026-04-16T19:11:04.190377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,20,487,fire,miss,70
2026-04-16T19:11:04.925652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,21,488,fire,miss,70
2026-04-16T19:11:05.575809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,22,489,fire,miss,70
2026-04-16T19:11:06.250495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,23,490,fire,miss,70
2026-04-16T19:11:07.031041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,24,491,fire,miss,70
2026-04-16T19:11:07.790552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,25,492,fire,miss,70
2026-04-16T19:11:08.755278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,26,493,fire,miss,70
2026-04-16T19:11:09.381807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,27,494,fire,miss,70
2026-04-16T19:11:09.960222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,28,495,fire,miss,70
2026-04-16T19:11:10.552894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,29,496,fire,miss,70
2026-04-16T19:11:11.216762,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,30,497,fire,miss,70
2026-04-16T19:11:12.150000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,31,498,travel,arrived,70
2026-04-16T19:11:12.777775,0.15,0.45,0.19482433062867055,0.2055900701668273,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,499,fire,hit,60
2026-04-16T19:11:13.475280,0.15,0.45,0.17343990178698354,0.16581521984391068,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,500,fire,hit,50
