true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:09:25.410189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,25,370,fire,miss,80
2026-04-16T19:09:26.225027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,26,371,fire,miss,80
2026-04-16T19:09:27.030371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,27,372,fire,miss,80
2026-04-16T19:09:27.704911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,28,373,fire,miss,80
2026-04-16T19:09:28.335491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,29,374,fire,miss,80
2026-04-16T19:09:28.968349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,30,375,fire,miss,80
2026-04-16T19:09:29.651157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,31,376,travel,arrived,80
2026-04-16T19:09:30.311979,0.15,0.45,0.7658344293069878,0.7606021652572316,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,377,fire,miss,80
2026-04-16T19:09:31.178378,0.15,0.45,0.4752823780987313,0.1283914644997628,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,378,fire,hit,70
2026-04-16T19:09:31.842670,0.15,0.45,0.2650566289400591,0.5498035934949439,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,379,fire,miss,70
2026-04-16T19:09:32.900484,0.15,0.45,0.4231379402008869,0.8724330410852574,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,380,fire,miss,70
2026-04-16T19:09:33.594367,0.15,0.45,0.5392960887794583,0.21179820544208205,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,381,fire,hit,60
2026-04-16T19:09:34.261745,0.15,0.45,0.2011510633896959,0.7299310690899762,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,5,382,fire,miss,60
2026-04-16T19:09:35.353690,0.15,0.45,0.9951493566608947,0.31171629130089495,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,6,383,fire,hit,50
2026-04-16T19:09:36.263279,0.15,0.45,0.43810008391450406,0.6498780576394535,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,7,384,fire,miss,50
2026-04-16T19:09:39.058055,0.15,0.45,0.12100419586826572,0.5175758410355906,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,8,385,fire,miss,50
2026-04-16T19:09:39.696617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,9,386,fire,miss,50
2026-04-16T19:09:40.396255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,10,387,fire,miss,50
2026-04-16T19:09:41.015988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,11,388,fire,miss,50
2026-04-16T19:09:41.762184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,12,389,fire,miss,50
2026-04-16T19:09:42.383859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,13,390,fire,miss,50
2026-04-16T19:09:43.023754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,14,391,fire,miss,50
2026-04-16T19:09:43.668374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,15,392,fire,miss,50
2026-04-16T19:09:44.337670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,16,393,fire,miss,50
2026-04-16T19:09:45.020103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,17,394,fire,miss,50
2026-04-16T19:09:45.675019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,18,395,fire,miss,50
2026-04-16T19:09:46.343160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,19,396,fire,miss,50
2026-04-16T19:09:47.099980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,20,397,fire,miss,50
2026-04-16T19:09:47.814878,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,21,398,fire,miss,50
2026-04-16T19:09:48.769350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,22,399,fire,miss,50
2026-04-16T19:09:49.441001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,23,400,fire,miss,50
2026-04-16T19:09:50.083778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,24,401,fire,miss,50
2026-04-16T19:09:50.767545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,25,402,fire,miss,50
2026-04-16T19:09:51.538753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,26,403,fire,miss,50
2026-04-16T19:09:52.433682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,27,404,fire,miss,50
2026-04-16T19:09:53.086868,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,28,405,fire,miss,50
2026-04-16T19:09:53.880352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,29,406,fire,miss,50
2026-04-16T19:09:54.583827,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,30,407,fire,miss,50
2026-04-16T19:09:55.383816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,31,408,fire,miss,50
2026-04-16T19:09:56.090354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,32,409,fire,miss,50
2026-04-16T19:09:56.821759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,33,410,fire,miss,50
2026-04-16T19:09:57.588908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,34,411,fire,miss,50
2026-04-16T19:09:58.350219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,35,412,fire,miss,50
2026-04-16T19:09:59.183638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,36,413,fire,miss,50
2026-04-16T19:09:59.951380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,37,414,fire,miss,50
2026-04-16T19:10:00.755335,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,38,415,fire,miss,50
2026-04-16T19:10:01.532374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,39,416,fire,miss,50
2026-04-16T19:10:02.136721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,40,417,fire,miss,50
2026-04-16T19:10:02.925571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,41,418,fire,miss,50
2026-04-16T19:10:03.588016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,42,419,fire,miss,50
2026-04-16T19:10:04.367763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,43,420,fire,miss,50
2026-04-16T19:10:05.052842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,44,421,fire,miss,50
2026-04-16T19:10:05.742685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,45,422,fire,miss,50
2026-04-16T19:10:06.398781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,46,423,fire,miss,50
2026-04-16T19:10:07.050471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,47,424,fire,miss,50
2026-04-16T19:10:07.840411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,48,425,fire,miss,50
2026-04-16T19:10:08.451947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,49,426,fire,miss,50
2026-04-16T19:10:09.087618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,50,427,fire,miss,50
2026-04-16T19:10:09.862641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,51,428,fire,miss,50
2026-04-16T19:10:10.485621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,52,429,fire,miss,50
2026-04-16T19:10:13.509099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,53,430,fire,miss,50
2026-04-16T19:10:14.142432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,54,431,fire,miss,50
2026-04-16T19:10:14.880989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,55,432,fire,miss,50
2026-04-16T19:10:15.688939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,56,433,fire,miss,50
2026-04-16T19:10:16.336712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,57,434,fire,miss,50
2026-04-16T19:10:16.952082,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,58,435,fire,miss,50
2026-04-16T19:10:17.584682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,59,436,fire,miss,50
2026-04-16T19:10:18.233603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,60,437,fire,miss,50
2026-04-16T19:10:19.138969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,61,438,fire,miss,50
2026-04-16T19:10:19.829315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,62,439,fire,miss,50
2026-04-16T19:10:20.450337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,63,440,fire,miss,50
2026-04-16T19:10:21.308663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,64,441,fire,miss,50
2026-04-16T19:10:21.921788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,65,442,fire,miss,50
2026-04-16T19:10:22.530788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,66,443,fire,miss,50
2026-04-16T19:10:23.155125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,67,444,fire,miss,50
2026-04-16T19:10:23.994222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,68,445,fire,miss,50
2026-04-16T19:10:24.673475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,69,446,fire,miss,50
2026-04-16T19:10:25.390500,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,70,447,fire,miss,50
2026-04-16T19:10:26.040952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,71,448,fire,miss,50
2026-04-16T19:10:26.786959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,72,449,fire,miss,50
2026-04-16T19:10:27.411242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,73,450,fire,miss,50
2026-04-16T19:10:28.201762,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,74,451,fire,miss,50
2026-04-16T19:10:28.869605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,75,452,fire,miss,50
2026-04-16T19:10:29.478942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,76,453,fire,miss,50
2026-04-16T19:10:30.193296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,77,454,fire,miss,50
2026-04-16T19:10:30.872871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,78,455,fire,miss,50
2026-04-16T19:10:31.541921,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,79,456,fire,miss,50
2026-04-16T19:10:32.211175,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,80,457,fire,miss,50
2026-04-16T19:10:32.898832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,81,458,fire,miss,50
2026-04-16T19:10:33.551660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,82,459,fire,miss,50
2026-04-16T19:10:34.192823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,83,460,fire,miss,50
2026-04-16T19:10:34.928034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,84,461,fire,miss,50
2026-04-16T19:10:35.634549,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,85,462,fire,miss,50
2026-04-16T19:10:36.298124,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,86,463,fire,miss,50
2026-04-16T19:10:36.962797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,87,464,fire,miss,50
2026-04-16T19:10:37.778518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,88,465,fire,miss,50
2026-04-16T19:10:38.469952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,89,466,fire,miss,50
2026-04-16T19:10:39.158395,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,90,467,fire,miss,50
2026-04-16T19:10:39.932981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,91,468,fire,miss,50
2026-04-16T19:10:40.648914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,92,469,travel,arrived,50
2026-04-16T19:10:41.291328,0.15,0.45,0.33808556214745533,0.22469733703155736,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,470,fire,hit,40
2026-04-16T19:10:41.953425,0.15,0.45,0.230114732596577,0.5883087184572333,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,1,471,fire,miss,40
2026-04-16T19:10:42.630578,0.15,0.45,0.07099308600903254,0.22021738445155947,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,2,472,fire,hit,30
2026-04-16T19:10:43.349175,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,473,fire,miss,30
2026-04-16T19:10:44.001187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,474,fire,miss,30
2026-04-16T19:10:44.687403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,475,fire,miss,30
2026-04-16T19:10:45.414392,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,476,fire,miss,30
2026-04-16T19:10:48.358439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,7,477,fire,miss,30
2026-04-16T19:10:49.009198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,8,478,fire,miss,30
2026-04-16T19:10:49.868014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,9,479,fire,miss,30
2026-04-16T19:10:50.617513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,10,480,fire,miss,30
2026-04-16T19:10:51.450804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,11,481,fire,miss,30
2026-04-16T19:10:52.254733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,12,482,fire,miss,30
2026-04-16T19:10:53.076250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,13,483,fire,miss,30
2026-04-16T19:10:54.156214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,14,484,fire,miss,30
2026-04-16T19:10:54.910607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,15,485,fire,miss,30
2026-04-16T19:10:55.738026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,16,486,fire,miss,30
2026-04-16T19:10:56.536348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,17,487,fire,miss,30
2026-04-16T19:10:57.199020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,18,488,fire,miss,30
2026-04-16T19:10:58.055917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,19,489,fire,miss,30
2026-04-16T19:10:59.138521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,20,490,fire,miss,30
2026-04-16T19:10:59.779105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,21,491,fire,miss,30
2026-04-16T19:11:00.859201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,22,492,fire,miss,30
2026-04-16T19:11:01.508453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,23,493,fire,miss,30
2026-04-16T19:11:02.158539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,24,494,fire,miss,30
2026-04-16T19:11:03.168116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,25,495,fire,miss,30
2026-04-16T19:11:03.826029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,26,496,fire,miss,30
2026-04-16T19:11:04.520231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,27,497,fire,miss,30
2026-04-16T19:11:05.181312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,28,498,fire,miss,30
2026-04-16T19:11:05.868487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,29,499,fire,miss,30
2026-04-16T19:11:06.523525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,30,500,fire,miss,30
