true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T14:16:32.916074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,3,361,fire,miss,70
2026-04-15T14:16:56.391039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,4,362,travel,arrived,70
2026-04-15T14:17:15.844187,0.15,0.45,0.0006153660083090262,0.5802865436650804,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,363,fire,miss,70
2026-04-15T14:18:23.624443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,364,travel,arrived,70
2026-04-15T14:18:39.898562,0.15,0.45,0.4574026578681434,0.422742894784902,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,365,fire,hit,60
2026-04-15T14:18:46.527556,0.15,0.45,0.8146371681979924,0.4378779874299409,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,366,fire,hit,50
2026-04-15T14:18:51.513386,0.15,0.45,0.10250731783416145,0.257722104295803,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,367,fire,hit,40
2026-04-15T14:18:55.927850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,3,368,fire,miss,40
2026-04-15T14:19:13.051220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,4,369,fire,miss,40
2026-04-15T14:19:21.507477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,5,370,fire,miss,40
2026-04-15T14:19:30.183134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,6,371,fire,miss,40
2026-04-15T14:19:55.301468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,7,372,fire,miss,40
2026-04-15T14:20:37.501951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,8,373,travel,arrived,40
2026-04-15T14:20:46.375013,0.15,0.45,0.16974788474356894,0.12384827385393948,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,374,fire,hit,30
2026-04-15T14:20:50.935157,0.15,0.45,0.42599686201968334,0.33665628356880617,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,1,375,fire,hit,20
2026-04-15T14:20:57.303562,0.15,0.45,0.5702679046484468,0.23450790720697934,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,2,376,fire,hit,10
2026-04-15T14:21:01.032981,0.15,0.45,0.5547908471753257,0.26310127461693944,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,377,fire,hit,0
